    0.130000000000000000E+02    0.570000000000000000E+02    0.600000000000000000E+02   -0.273402289940578896E+03   -0.130597551123152886E+02    1
    0.130000000000000000E+02    0.570000000000000000E+02    0.600000000000000000E+02   -0.273402289940578896E+03   -0.130607551123152774E+02    1
    0.100000000000000000E+02    0.620000000000000000E+02    0.390000000000000000E+02   -0.273401979809287639E+03   -0.130617551123152555E+02    1
    0.140000000000000000E+02    0.550000000000000000E+02    0.530000000000000000E+02   -0.273400660018399094E+03   -0.130627551123152674E+02    1
    0.140000000000000000E+02    0.550000000000000000E+02    0.530000000000000000E+02   -0.273400660018399094E+03   -0.130637551123153326E+02    1
    0.130000000000000000E+02    0.570000000000000000E+02    0.210000000000000000E+02   -0.273400087751875503E+03   -0.130647551123153516E+02    1
    0.800000000000000000E+01    0.620000000000000000E+02    0.290000000000000000E+02   -0.273398019511341204E+03   -0.130657551123153048E+02    1
    0.140000000000000000E+02    0.570000000000000000E+02    0.560000000000000000E+02   -0.273396704565690925E+03   -0.130667551123152492E+02    1
    0.120000000000000000E+02    0.530000000000000000E+02    0.650000000000000000E+02   -0.273396467990753877E+03   -0.130677551123153215E+02    1
    0.800000000000000000E+01    0.620000000000000000E+02    0.350000000000000000E+02   -0.273395548428231052E+03   -0.130687551123153227E+02    1
    0.800000000000000000E+01    0.620000000000000000E+02    0.350000000000000000E+02   -0.273395548428231052E+03   -0.130697551123152351E+02    1
    0.150000000000000000E+02    0.570000000000000000E+02    0.470000000000000000E+02   -0.273395438407459324E+03   -0.130707551123153198E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.170000000000000000E+02   -0.273393223865154141E+03   -0.130717551123154010E+02    1
    0.100000000000000000E+02    0.510000000000000000E+02    0.510000000000000000E+02   -0.273392805294046013E+03   -0.130727551123153720E+02    1
    0.120000000000000000E+02    0.600000000000000000E+02    0.530000000000000000E+02   -0.273392550038170441E+03   -0.130737551123153022E+02    1
    0.110000000000000000E+02    0.540000000000000000E+02    0.710000000000000000E+02   -0.273392338534652310E+03   -0.130747551123153372E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.330000000000000000E+02   -0.273391518721146383E+03   -0.130757551123153775E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.330000000000000000E+02   -0.273391518721146383E+03   -0.130767551123152916E+02    1
    0.130000000000000000E+02    0.540000000000000000E+02    0.600000000000000000E+02   -0.273391352996995124E+03   -0.130777551123153302E+02    1
    0.130000000000000000E+02    0.540000000000000000E+02    0.600000000000000000E+02   -0.273391352996995124E+03   -0.130787551123153918E+02    1
    0.800000000000000000E+01    0.620000000000000000E+02    0.300000000000000000E+02   -0.273391087424220018E+03   -0.130797551123153433E+02    1
    0.100000000000000000E+02    0.570000000000000000E+02    0.160000000000000000E+02   -0.273390800586025534E+03   -0.130807551123153214E+02    1
    0.130000000000000000E+02    0.600000000000000000E+02    0.440000000000000000E+02   -0.273389926383388286E+03   -0.130817551123153226E+02    1
    0.130000000000000000E+02    0.600000000000000000E+02    0.440000000000000000E+02   -0.273389926383388286E+03   -0.130827551123152990E+02    1
    0.100000000000000000E+02    0.620000000000000000E+02    0.420000000000000000E+02   -0.273389052898395619E+03   -0.130837551123152718E+02    1
    0.900000000000000000E+01    0.520000000000000000E+02    0.670000000000000000E+02   -0.273388961218164468E+03   -0.130847551123153210E+02    1
    0.100000000000000000E+02    0.590000000000000000E+02    0.620000000000000000E+02   -0.273386919341493353E+03   -0.130857551123153772E+02    1
    0.110000000000000000E+02    0.610000000000000000E+02    0.200000000000000000E+02   -0.273386491343334342E+03   -0.130867551123153323E+02    1
    0.600000000000000000E+01    0.540000000000000000E+02    0.690000000000000000E+02   -0.273386062333550626E+03   -0.130877551123153406E+02    1
    0.100000000000000000E+02    0.520000000000000000E+02    0.380000000000000000E+02   -0.273385752779747918E+03   -0.130887551123153045E+02    1
    0.700000000000000000E+01    0.530000000000000000E+02    0.350000000000000000E+02   -0.273384302910436759E+03   -0.130897551123152880E+02    1
    0.900000000000000000E+01    0.610000000000000000E+02    0.520000000000000000E+02   -0.273384143123476690E+03   -0.130907551123153070E+02    1
    0.150000000000000000E+02    0.580000000000000000E+02    0.440000000000000000E+02   -0.273383091018347159E+03   -0.130917551123153242E+02    1
    0.700000000000000000E+01    0.610000000000000000E+02    0.400000000000000000E+02   -0.273382837456790867E+03   -0.130927551123153645E+02    1
    0.100000000000000000E+02    0.510000000000000000E+02    0.580000000000000000E+02   -0.273382394838775156E+03   -0.130937551123152875E+02    1
    0.600000000000000000E+01    0.550000000000000000E+02    0.680000000000000000E+02   -0.273381857028705099E+03   -0.130947551123153278E+02    1
    0.110000000000000000E+02    0.570000000000000000E+02    0.680000000000000000E+02   -0.273380586092863155E+03   -0.130957551123153468E+02    1
    0.700000000000000000E+01    0.600000000000000000E+02    0.480000000000000000E+02   -0.273379828474996202E+03   -0.130967551123152575E+02    1
    0.130000000000000000E+02    0.560000000000000000E+02    0.240000000000000000E+02   -0.273379758984922034E+03   -0.130977551123152356E+02    1
    0.140000000000000000E+02    0.550000000000000000E+02    0.370000000000000000E+02   -0.273378656371686361E+03   -0.130987551123152919E+02    1
    0.600000000000000000E+01    0.580000000000000000E+02    0.320000000000000000E+02   -0.273377644208731567E+03   -0.130997551123153819E+02    1
    0.130000000000000000E+02    0.580000000000000000E+02    0.570000000000000000E+02   -0.273377410572572501E+03   -0.131007551123153991E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.440000000000000000E+02   -0.273376894762486017E+03   -0.131017551123153897E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.530000000000000000E+02   -0.273373556714328402E+03   -0.131027551123153412E+02    1
    0.700000000000000000E+01    0.610000000000000000E+02    0.320000000000000000E+02   -0.273373440642155401E+03   -0.131037551123152820E+02    1
    0.120000000000000000E+02    0.550000000000000000E+02    0.250000000000000000E+02   -0.273373419297941325E+03   -0.131047551123152886E+02    1
    0.700000000000000000E+01    0.580000000000000000E+02    0.230000000000000000E+02   -0.273371843402615298E+03   -0.131057551123152614E+02    1
    0.900000000000000000E+01    0.620000000000000000E+02    0.300000000000000000E+02   -0.273371147640808204E+03   -0.131067551123152501E+02    1
    0.700000000000000000E+01    0.520000000000000000E+02    0.580000000000000000E+02   -0.273368732818472267E+03   -0.131077551123153473E+02    1
    0.700000000000000000E+01    0.520000000000000000E+02    0.580000000000000000E+02   -0.273368732818472267E+03   -0.131087551123153627E+02    1
    0.900000000000000000E+01    0.590000000000000000E+02    0.160000000000000000E+02   -0.273368731184041962E+03   -0.131097551123153568E+02    1
    0.800000000000000000E+01    0.610000000000000000E+02    0.480000000000000000E+02   -0.273367992505284064E+03   -0.131107551123153243E+02    1
    0.900000000000000000E+01    0.560000000000000000E+02    0.710000000000000000E+02   -0.273367720731808845E+03   -0.131117551123152918E+02    1
    0.140000000000000000E+02    0.550000000000000000E+02    0.380000000000000000E+02   -0.273367394757034276E+03   -0.131127551123153232E+02    1
    0.800000000000000000E+01    0.620000000000000000E+02    0.320000000000000000E+02   -0.273367367621624567E+03   -0.131137551123153049E+02    1
    0.500000000000000000E+01    0.550000000000000000E+02    0.500000000000000000E+02   -0.273367283487312477E+03   -0.131147551123152617E+02    1
    0.700000000000000000E+01    0.520000000000000000E+02    0.480000000000000000E+02   -0.273366097487049956E+03   -0.131157551123152505E+02    1
    0.100000000000000000E+02    0.510000000000000000E+02    0.570000000000000000E+02   -0.273363330130406553E+03   -0.131167551123152517E+02    1
    0.130000000000000000E+02    0.550000000000000000E+02    0.290000000000000000E+02   -0.273362895516490710E+03   -0.131177551123152814E+02    1
    0.130000000000000000E+02    0.550000000000000000E+02    0.290000000000000000E+02   -0.273362895516490710E+03   -0.131187551123153785E+02    1
    0.600000000000000000E+01    0.550000000000000000E+02    0.370000000000000000E+02   -0.273362687909837746E+03   -0.131197551123154010E+02    1
    0.800000000000000000E+01    0.580000000000000000E+02    0.630000000000000000E+02   -0.273360920734223498E+03   -0.131207551123153365E+02    1
    0.700000000000000000E+01    0.590000000000000000E+02    0.530000000000000000E+02   -0.273360683271223365E+03   -0.131217551123153129E+02    1
    0.900000000000000000E+01    0.570000000000000000E+02    0.680000000000000000E+02   -0.273359769359482755E+03   -0.131227551123153727E+02    1
    0.900000000000000000E+01    0.540000000000000000E+02    0.720000000000000000E+02   -0.273359067928144555E+03   -0.131237551123153651E+02    1
    0.100000000000000000E+02    0.580000000000000000E+02    0.650000000000000000E+02   -0.273358454520520525E+03   -0.131247551123152775E+02    1
    0.700000000000000000E+01    0.520000000000000000E+02    0.490000000000000000E+02   -0.273358311463012399E+03   -0.131257551123153302E+02    1
    0.100000000000000000E+02    0.510000000000000000E+02    0.540000000000000000E+02   -0.273357766810038470E+03   -0.131267551123153350E+02    1
    0.110000000000000000E+02    0.600000000000000000E+02    0.580000000000000000E+02   -0.273356864843394874E+03   -0.131277551123152332E+02    1
    0.130000000000000000E+02    0.600000000000000000E+02    0.430000000000000000E+02   -0.273355458029780607E+03   -0.131287551123153108E+02    1
    0.140000000000000000E+02    0.570000000000000000E+02    0.270000000000000000E+02   -0.273355144343299230E+03   -0.131297551123153298E+02    1
    0.130000000000000000E+02    0.550000000000000000E+02    0.610000000000000000E+02   -0.273353828777249078E+03   -0.131307551123152866E+02    1
    0.600000000000000000E+01    0.540000000000000000E+02    0.440000000000000000E+02   -0.273353480776756669E+03   -0.131317551123153038E+02    1
    0.140000000000000000E+02    0.590000000000000000E+02    0.280000000000000000E+02   -0.273352585742578242E+03   -0.131327551123153032E+02    1
    0.600000000000000000E+01    0.560000000000000000E+02    0.640000000000000000E+02   -0.273352390792215601E+03   -0.131337551123153293E+02    1
    0.700000000000000000E+01    0.520000000000000000E+02    0.510000000000000000E+02   -0.273351901863571982E+03   -0.131347551123153341E+02    1
    0.120000000000000000E+02    0.610000000000000000E+02    0.370000000000000000E+02   -0.273351070466489659E+03   -0.131357551123152767E+02    1
    0.100000000000000000E+02    0.510000000000000000E+02    0.560000000000000000E+02   -0.273350693065503492E+03   -0.131367551123152424E+02    1
    0.100000000000000000E+02    0.510000000000000000E+02    0.560000000000000000E+02   -0.273350693065503492E+03   -0.131377551123153271E+02    1
    0.500000000000000000E+01    0.550000000000000000E+02    0.510000000000000000E+02   -0.273349555139790311E+03   -0.131387551123154189E+02    1
    0.100000000000000000E+02    0.510000000000000000E+02    0.550000000000000000E+02   -0.273349039645860557E+03   -0.131397551123154095E+02    1
    0.130000000000000000E+02    0.540000000000000000E+02    0.390000000000000000E+02   -0.273348701773888820E+03   -0.131407551123153130E+02    1
    0.700000000000000000E+01    0.600000000000000000E+02    0.250000000000000000E+02   -0.273348482137119731E+03   -0.131417551123152592E+02    1
    0.140000000000000000E+02    0.550000000000000000E+02    0.400000000000000000E+02   -0.273347797305897757E+03   -0.131427551123152728E+02    1
    0.700000000000000000E+01    0.540000000000000000E+02    0.300000000000000000E+02   -0.273346866892856724E+03   -0.131437551123152776E+02    1
    0.140000000000000000E+02    0.560000000000000000E+02    0.300000000000000000E+02   -0.273346305577058217E+03   -0.131447551123153090E+02    1
    0.120000000000000000E+02    0.610000000000000000E+02    0.290000000000000000E+02   -0.273346058584028867E+03   -0.131457551123153475E+02    1
    0.600000000000000000E+01    0.540000000000000000E+02    0.680000000000000000E+02   -0.273345022160907604E+03   -0.131467551123153239E+02    1
    0.600000000000000000E+01    0.540000000000000000E+02    0.680000000000000000E+02   -0.273345022160907604E+03   -0.131477551123152825E+02    1
    0.120000000000000000E+02    0.600000000000000000E+02    0.510000000000000000E+02   -0.273344827881702372E+03   -0.131487551123153175E+02    1
    0.150000000000000000E+02    0.570000000000000000E+02    0.430000000000000000E+02   -0.273341331778717745E+03   -0.131497551123153595E+02    1
    0.150000000000000000E+02    0.570000000000000000E+02    0.430000000000000000E+02   -0.273341331778717745E+03   -0.131507551123153394E+02    1
    0.130000000000000000E+02    0.600000000000000000E+02    0.240000000000000000E+02   -0.273340995121969286E+03   -0.131517551123152909E+02    1
    0.700000000000000000E+01    0.530000000000000000E+02    0.660000000000000000E+02   -0.273340920101303993E+03   -0.131527551123153046E+02    1
    0.900000000000000000E+01    0.520000000000000000E+02    0.660000000000000000E+02   -0.273340768773506056E+03   -0.131537551123153502E+02    1
    0.500000000000000000E+01    0.560000000000000000E+02    0.570000000000000000E+02   -0.273340292061697255E+03   -0.131547551123153390E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.630000000000000000E+02   -0.273338801360573711E+03   -0.131557551123153420E+02    1
    0.140000000000000000E+02    0.580000000000000000E+02    0.270000000000000000E+02   -0.273338371998609830E+03   -0.131567551123153681E+02    1
    0.130000000000000000E+02    0.570000000000000000E+02    0.220000000000000000E+02   -0.273338215104878600E+03   -0.131577551123153569E+02    1
    0.130000000000000000E+02    0.590000000000000000E+02    0.210000000000000000E+02   -0.273337622185297846E+03   -0.131587551123153546E+02    1
    0.120000000000000000E+02    0.610000000000000000E+02    0.360000000000000000E+02   -0.273337557141492027E+03   -0.131597551123153380E+02    1
    0.100000000000000000E+02    0.600000000000000000E+02    0.580000000000000000E+02   -0.273337193676541460E+03   -0.131607551123153304E+02    1
    0.600000000000000000E+01    0.580000000000000000E+02    0.480000000000000000E+02   -0.273336814417425785E+03   -0.131617551123153369E+02    1
    0.100000000000000000E+02    0.590000000000000000E+02    0.160000000000000000E+02   -0.273336488727831011E+03   -0.131627551123152990E+02    1
    0.120000000000000000E+02    0.560000000000000000E+02    0.660000000000000000E+02   -0.273333368876859993E+03   -0.131637551123153091E+02    1
    0.900000000000000000E+01    0.530000000000000000E+02    0.690000000000000000E+02   -0.273332881840078699E+03   -0.131647551123153299E+02    1
    0.100000000000000000E+02    0.550000000000000000E+02    0.220000000000000000E+02   -0.273332558517283189E+03   -0.131657551123153080E+02    1
    0.120000000000000000E+02    0.590000000000000000E+02    0.580000000000000000E+02   -0.273332128177602613E+03   -0.131667551123152879E+02    1
    0.120000000000000000E+02    0.590000000000000000E+02    0.580000000000000000E+02   -0.273332128177602613E+03   -0.131677551123152874E+02    1
    0.900000000000000000E+01    0.510000000000000000E+02    0.470000000000000000E+02   -0.273331401483168975E+03   -0.131687551123153135E+02    1
    0.700000000000000000E+01    0.600000000000000000E+02    0.260000000000000000E+02   -0.273330695919554330E+03   -0.131697551123153467E+02    1
    0.700000000000000000E+01    0.600000000000000000E+02    0.260000000000000000E+02   -0.273330695919554330E+03   -0.131707551123153461E+02    1
    0.120000000000000000E+02    0.550000000000000000E+02    0.660000000000000000E+02   -0.273330613197717355E+03   -0.131717551123153029E+02    1
    0.120000000000000000E+02    0.550000000000000000E+02    0.660000000000000000E+02   -0.273330613197717355E+03   -0.131727551123153042E+02    1
    0.140000000000000000E+02    0.590000000000000000E+02    0.450000000000000000E+02   -0.273330099400362030E+03   -0.131737551123153462E+02    1
    0.600000000000000000E+01    0.540000000000000000E+02    0.450000000000000000E+02   -0.273329600865948635E+03   -0.131747551123153492E+02    1
    0.500000000000000000E+01    0.550000000000000000E+02    0.570000000000000000E+02   -0.273329402029219693E+03   -0.131757551123153185E+02    1
    0.120000000000000000E+02    0.610000000000000000E+02    0.340000000000000000E+02   -0.273327878577268052E+03   -0.131767551123153410E+02    1
    0.130000000000000000E+02    0.560000000000000000E+02    0.250000000000000000E+02   -0.273327430319762016E+03   -0.131777551123153653E+02    1
    0.600000000000000000E+01    0.570000000000000000E+02    0.320000000000000000E+02   -0.273326303689227700E+03   -0.131787551123153648E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.180000000000000000E+02   -0.273326024340577874E+03   -0.131797551123153376E+02    1
    0.600000000000000000E+01    0.570000000000000000E+02    0.580000000000000000E+02   -0.273325595793624927E+03   -0.131807551123153104E+02    1
    0.130000000000000000E+02    0.540000000000000000E+02    0.400000000000000000E+02   -0.273324849535077419E+03   -0.131817551123153311E+02    1
    0.110000000000000000E+02    0.540000000000000000E+02    0.700000000000000000E+02   -0.273323707130743969E+03   -0.131827551123153555E+02    1
    0.110000000000000000E+02    0.540000000000000000E+02    0.700000000000000000E+02   -0.273323707130743969E+03   -0.131837551123153620E+02    1
    0.500000000000000000E+01    0.550000000000000000E+02    0.530000000000000000E+02   -0.273322571496404066E+03   -0.131847551123153508E+02    1
    0.140000000000000000E+02    0.550000000000000000E+02    0.420000000000000000E+02   -0.273319933647969037E+03   -0.131857551123153414E+02    1
    0.140000000000000000E+02    0.550000000000000000E+02    0.420000000000000000E+02   -0.273319933647969037E+03   -0.131867551123153159E+02    1
    0.120000000000000000E+02    0.540000000000000000E+02    0.320000000000000000E+02   -0.273317372242649924E+03   -0.131877551123153296E+02    1
    0.500000000000000000E+01    0.550000000000000000E+02    0.540000000000000000E+02   -0.273317330628213597E+03   -0.131887551123153433E+02    1
    0.500000000000000000E+01    0.550000000000000000E+02    0.540000000000000000E+02   -0.273317330628213597E+03   -0.131897551123153285E+02    1
    0.700000000000000000E+01    0.530000000000000000E+02    0.650000000000000000E+02   -0.273317010765989039E+03   -0.131907551123153350E+02    1
    0.700000000000000000E+01    0.600000000000000000E+02    0.270000000000000000E+02   -0.273315604724708749E+03   -0.131917551123153078E+02    1
    0.600000000000000000E+01    0.580000000000000000E+02    0.380000000000000000E+02   -0.273314902715706239E+03   -0.131927551123153233E+02    1
    0.130000000000000000E+02    0.600000000000000000E+02    0.250000000000000000E+02   -0.273314640599091547E+03   -0.131937551123153511E+02    1
    0.900000000000000000E+01    0.510000000000000000E+02    0.490000000000000000E+02   -0.273313489234109284E+03   -0.131947551123153168E+02    1
    0.900000000000000000E+01    0.510000000000000000E+02    0.490000000000000000E+02   -0.273313489234109284E+03   -0.131957551123153305E+02    1
    0.100000000000000000E+02    0.600000000000000000E+02    0.170000000000000000E+02   -0.273313253819273200E+03   -0.131967551123153335E+02    1
    0.900000000000000000E+01    0.530000000000000000E+02    0.290000000000000000E+02   -0.273312382668362488E+03   -0.131977551123152779E+02    1
    0.110000000000000000E+02    0.600000000000000000E+02    0.570000000000000000E+02   -0.273311163396461779E+03   -0.131987551123152986E+02    1
    0.600000000000000000E+01    0.580000000000000000E+02    0.390000000000000000E+02   -0.273310212516014076E+03   -0.131997551123153034E+02    1
    0.120000000000000000E+02    0.530000000000000000E+02    0.630000000000000000E+02   -0.273309640190222069E+03   -0.132007551123153206E+02    1
    0.600000000000000000E+01    0.540000000000000000E+02    0.460000000000000000E+02   -0.273309086919741901E+03   -0.132017551123153236E+02    1
    0.110000000000000000E+02    0.570000000000000000E+02    0.670000000000000000E+02   -0.273308751655305741E+03   -0.132027551123152911E+02    1
    0.800000000000000000E+01    0.610000000000000000E+02    0.240000000000000000E+02   -0.273307270711691729E+03   -0.132037551123153225E+02    1
    0.800000000000000000E+01    0.610000000000000000E+02    0.240000000000000000E+02   -0.273307270711691729E+03   -0.132047551123153379E+02    1
    0.600000000000000000E+01    0.580000000000000000E+02    0.430000000000000000E+02   -0.273306842311355410E+03   -0.132057551123153196E+02    1
    0.700000000000000000E+01    0.580000000000000000E+02    0.580000000000000000E+02   -0.273305839503456355E+03   -0.132067551123153102E+02    1
    0.700000000000000000E+01    0.600000000000000000E+02    0.280000000000000000E+02   -0.273302863368478143E+03   -0.132077551123153434E+02    1
    0.700000000000000000E+01    0.600000000000000000E+02    0.280000000000000000E+02   -0.273302863368478143E+03   -0.132087551123153411E+02    1
    0.140000000000000000E+02    0.550000000000000000E+02    0.440000000000000000E+02   -0.273302811190673197E+03   -0.132097551123153316E+02    1
    0.130000000000000000E+02    0.540000000000000000E+02    0.410000000000000000E+02   -0.273302728911681868E+03   -0.132107551123153453E+02    1
    0.120000000000000000E+02    0.590000000000000000E+02    0.570000000000000000E+02   -0.273300502219708619E+03   -0.132117551123153412E+02    1
    0.140000000000000000E+02    0.550000000000000000E+02    0.450000000000000000E+02   -0.273299503348553685E+03   -0.132127551123153371E+02    1
    0.140000000000000000E+02    0.550000000000000000E+02    0.450000000000000000E+02   -0.273299503348553685E+03   -0.132137551123153383E+02    1
    0.130000000000000000E+02    0.550000000000000000E+02    0.600000000000000000E+02   -0.273299501732857266E+03   -0.132147551123153413E+02    1
    0.900000000000000000E+01    0.620000000000000000E+02    0.400000000000000000E+02   -0.273299086711645600E+03   -0.132157551123153389E+02    1
    0.900000000000000000E+01    0.600000000000000000E+02    0.180000000000000000E+02   -0.273298979616134204E+03   -0.132167551123153046E+02    1
    0.900000000000000000E+01    0.600000000000000000E+02    0.180000000000000000E+02   -0.273298979616134204E+03   -0.132177551123152668E+02    1
    0.900000000000000000E+01    0.570000000000000000E+02    0.670000000000000000E+02   -0.273298082907761227E+03   -0.132187551123152964E+02    1
    0.900000000000000000E+01    0.570000000000000000E+02    0.670000000000000000E+02   -0.273298082907761227E+03   -0.132197551123153332E+02    1
    0.900000000000000000E+01    0.590000000000000000E+02    0.170000000000000000E+02   -0.273297849559925851E+03   -0.132207551123153593E+02    1
    0.900000000000000000E+01    0.540000000000000000E+02    0.250000000000000000E+02   -0.273297775798799421E+03   -0.132217551123153463E+02    1
    0.900000000000000000E+01    0.610000000000000000E+02    0.220000000000000000E+02   -0.273297523266409883E+03   -0.132227551123153013E+02    1
    0.800000000000000000E+01    0.610000000000000000E+02    0.470000000000000000E+02   -0.273297436267571697E+03   -0.132237551123152794E+02    1
    0.120000000000000000E+02    0.600000000000000000E+02    0.490000000000000000E+02   -0.273296314904854682E+03   -0.132247551123153162E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.610000000000000000E+02   -0.273296233725619345E+03   -0.132257551123153636E+02    1
    0.900000000000000000E+01    0.580000000000000000E+02    0.170000000000000000E+02   -0.273294906045458447E+03   -0.132267551123153559E+02    1
    0.900000000000000000E+01    0.620000000000000000E+02    0.340000000000000000E+02   -0.273294548844827204E+03   -0.132277551123153252E+02    1
    0.110000000000000000E+02    0.590000000000000000E+02    0.610000000000000000E+02   -0.273294311827732997E+03   -0.132287551123153388E+02    1
    0.110000000000000000E+02    0.570000000000000000E+02    0.180000000000000000E+02   -0.273293955419636291E+03   -0.132297551123153223E+02    1
    0.800000000000000000E+01    0.600000000000000000E+02    0.530000000000000000E+02   -0.273293920059972265E+03   -0.132307551123152969E+02    1
    0.700000000000000000E+01    0.530000000000000000E+02    0.640000000000000000E+02   -0.273293395216763201E+03   -0.132317551123153141E+02    1
    0.700000000000000000E+01    0.530000000000000000E+02    0.640000000000000000E+02   -0.273293395216763201E+03   -0.132327551123153437E+02    1
    0.700000000000000000E+01    0.600000000000000000E+02    0.290000000000000000E+02   -0.273293275478482656E+03   -0.132337551123153219E+02    1
    0.900000000000000000E+01    0.540000000000000000E+02    0.710000000000000000E+02   -0.273293053185786221E+03   -0.132347551123152787E+02    1
    0.500000000000000000E+01    0.560000000000000000E+02    0.510000000000000000E+02   -0.273292887272854955E+03   -0.132357551123153385E+02    1
    0.120000000000000000E+02    0.580000000000000000E+02    0.600000000000000000E+02   -0.273292743619686576E+03   -0.132367551123153468E+02    1
    0.800000000000000000E+01    0.550000000000000000E+02    0.710000000000000000E+02   -0.273291076904174645E+03   -0.132377551123153037E+02    1
    0.900000000000000000E+01    0.600000000000000000E+02    0.560000000000000000E+02   -0.273290732955229430E+03   -0.132387551123152925E+02    1
    0.100000000000000000E+02    0.540000000000000000E+02    0.710000000000000000E+02   -0.273290283784813596E+03   -0.132397551123153061E+02    1
    0.110000000000000000E+02    0.610000000000000000E+02    0.470000000000000000E+02   -0.273289577903245174E+03   -0.132407551123152984E+02    1
    0.600000000000000000E+01    0.570000000000000000E+02    0.570000000000000000E+02   -0.273289512188936783E+03   -0.132417551123153121E+02    1
    0.600000000000000000E+01    0.570000000000000000E+02    0.570000000000000000E+02   -0.273289512188936783E+03   -0.132427551123153489E+02    1
    0.500000000000000000E+01    0.560000000000000000E+02    0.540000000000000000E+02   -0.273289373858577733E+03   -0.132437551123153163E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.690000000000000000E+02   -0.273286668671071027E+03   -0.132447551123153211E+02    1
    0.110000000000000000E+02    0.560000000000000000E+02    0.690000000000000000E+02   -0.273286668671071027E+03   -0.132457551123153703E+02    1
    0.120000000000000000E+02    0.600000000000000000E+02    0.200000000000000000E+02   -0.273286552867879550E+03   -0.132467551123153715E+02    1
    0.120000000000000000E+02    0.590000000000000000E+02    0.180000000000000000E+02   -0.273285825109956590E+03   -0.132477551123153692E+02    1
    0.800000000000000000E+01    0.560000000000000000E+02    0.690000000000000000E+02   -0.273285734514906494E+03   -0.132487551123153651E+02    1
    0.800000000000000000E+01    0.590000000000000000E+02    0.190000000000000000E+02   -0.273285670072972039E+03   -0.132497551123153183E+02    1
    0.800000000000000000E+01    0.590000000000000000E+02    0.190000000000000000E+02   -0.273285670072972039E+03   -0.132507551123153249E+02    1
    0.700000000000000000E+01    0.550000000000000000E+02    0.280000000000000000E+02   -0.273284321126154566E+03   -0.132517551123153723E+02    1
    0.600000000000000000E+01    0.560000000000000000E+02    0.630000000000000000E+02   -0.273283621449560201E+03   -0.132527551123153415E+02    1
    0.900000000000000000E+01    0.520000000000000000E+02    0.370000000000000000E+02   -0.273282990518712609E+03   -0.132537551123153090E+02    1
    0.900000000000000000E+01    0.520000000000000000E+02    0.370000000000000000E+02   -0.273282990518712609E+03   -0.132547551123152978E+02    1
    0.900000000000000000E+01    0.520000000000000000E+02    0.370000000000000000E+02   -0.273282990518712609E+03   -0.132557551123152884E+02    1
    0.800000000000000000E+01    0.600000000000000000E+02    0.210000000000000000E+02   -0.273282517525504716E+03   -0.132567551123153269E+02    1
    0.120000000000000000E+02    0.550000000000000000E+02    0.650000000000000000E+02   -0.273281348207080214E+03   -0.132577551123153441E+02    1
    0.110000000000000000E+02    0.550000000000000000E+02    0.240000000000000000E+02   -0.273277307614177971E+03   -0.132587551123153453E+02    1
    0.130000000000000000E+02    0.560000000000000000E+02    0.260000000000000000E+02   -0.273277065819128381E+03   -0.132597551123153377E+02    1
    0.700000000000000000E+01    0.560000000000000000E+02    0.660000000000000000E+02   -0.273276966309939382E+03   -0.132607551123153371E+02    1
    0.700000000000000000E+01    0.600000000000000000E+02    0.440000000000000000E+02   -0.273275738188164439E+03   -0.132617551123153650E+02    1
    0.120000000000000000E+02    0.600000000000000000E+02    0.480000000000000000E+02   -0.273275629480496320E+03   -0.132627551123153182E+02    1
    0.120000000000000000E+02    0.540000000000000000E+02    0.330000000000000000E+02   -0.273275595979549621E+03   -0.132637551123152875E+02    1
    0.100000000000000000E+02    0.530000000000000000E+02    0.320000000000000000E+02   -0.273272787664543557E+03   -0.132647551123153029E+02    1
    0.110000000000000000E+02    0.530000000000000000E+02    0.670000000000000000E+02   -0.273272265971429306E+03   -0.132657551123153290E+02    1
    0.110000000000000000E+02    0.610000000000000000E+02    0.240000000000000000E+02   -0.273272108436800067E+03   -0.132667551123153356E+02    1
    0.700000000000000000E+01    0.600000000000000000E+02    0.300000000000000000E+02   -0.273270829714501247E+03   -0.132677551123152888E+02    1
    0.100000000000000000E+02    0.570000000000000000E+02    0.670000000000000000E+02   -0.273270558649720101E+03   -0.132687551123152758E+02    1
    0.110000000000000000E+02    0.590000000000000000E+02    0.170000000000000000E+02   -0.273268959866530111E+03   -0.132697551123153232E+02    1
    0.700000000000000000E+01    0.560000000000000000E+02    0.270000000000000000E+02   -0.273268897419267887E+03   -0.132707551123153209E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.500000000000000000E+02   -0.273268246336857260E+03   -0.132717551123152866E+02    1
    0.700000000000000000E+01    0.530000000000000000E+02    0.630000000000000000E+02   -0.273266702258067198E+03   -0.132727551123152914E+02    1
    0.700000000000000000E+01    0.530000000000000000E+02    0.630000000000000000E+02   -0.273266702258067198E+03   -0.132737551123153352E+02    1
