    0.190000000000000000E+02    0.400000000000000000E+02    0.210000000000000000E+02   -0.365855852941144065E+03   -0.123647551123153594E+02    1
    0.130000000000000000E+02    0.380000000000000000E+02    0.220000000000000000E+02   -0.365854951852670183E+03   -0.123657551123153535E+02    1
    0.250000000000000000E+02    0.440000000000000000E+02    0.400000000000000000E+01   -0.365854642975583374E+03   -0.123667551123153423E+02    1
    0.250000000000000000E+02    0.440000000000000000E+02    0.400000000000000000E+01   -0.365854642975583374E+03   -0.123677551123153489E+02    1
    0.600000000000000000E+01    0.440000000000000000E+02    0.300000000000000000E+01   -0.365854156147879166E+03   -0.123687551123153785E+02    1
    0.260000000000000000E+02    0.440000000000000000E+02    0.200000000000000000E+01   -0.365852515877711255E+03   -0.123697551123154170E+02    1
    0.600000000000000000E+01    0.370000000000000000E+02    0.140000000000000000E+02   -0.365851569394061698E+03   -0.123707551123154325E+02    1
    0.130000000000000000E+02    0.360000000000000000E+02    0.190000000000000000E+02   -0.365851274285332295E+03   -0.123717551123153680E+02    1
    0.190000000000000000E+02    0.450000000000000000E+02    0.100000000000000000E+02   -0.365849716936296204E+03   -0.123727551123153496E+02    1
    0.150000000000000000E+02    0.400000000000000000E+02    0.230000000000000000E+02   -0.365849214310783452E+03   -0.123737551123153793E+02    1
    0.600000000000000000E+01    0.370000000000000000E+02    0.120000000000000000E+02   -0.365848925384653739E+03   -0.123747551123153272E+02    1
    0.600000000000000000E+01    0.370000000000000000E+02    0.120000000000000000E+02   -0.365848925384653739E+03   -0.123757551123153497E+02    1
    0.800000000000000000E+01    0.380000000000000000E+02    0.230000000000000000E+02   -0.365848473407398387E+03   -0.123767551123153705E+02    1
    0.170000000000000000E+02    0.440000000000000000E+02    0.150000000000000000E+02   -0.365847153793735515E+03   -0.123777551123153877E+02    1
    0.200000000000000000E+02    0.370000000000000000E+02    0.220000000000000000E+02   -0.365847055686071712E+03   -0.123787551123153694E+02    1
    0.160000000000000000E+02    0.300000000000000000E+02    0.400000000000000000E+01   -0.365846955674691401E+03   -0.123797551123153582E+02    1
    0.230000000000000000E+02    0.370000000000000000E+02    0.180000000000000000E+02   -0.365846651390893385E+03   -0.123807551123153665E+02    1
    0.900000000000000000E+01    0.470000000000000000E+02    0.400000000000000000E+01   -0.365846129057040514E+03   -0.123817551123153713E+02    1
    0.180000000000000000E+02    0.290000000000000000E+02    0.100000000000000000E+01   -0.365845671511509863E+03   -0.123827551123154258E+02    1
    0.800000000000000000E+01    0.350000000000000000E+02    0.130000000000000000E+02   -0.365845286758367706E+03   -0.123837551123153382E+02    1
    0.120000000000000000E+02    0.440000000000000000E+02    0.230000000000000000E+02   -0.365844846904623694E+03   -0.123847551123152968E+02    1
    0.900000000000000000E+01    0.340000000000000000E+02    0.000000000000000000E+00   -0.365844249004718108E+03   -0.123857551123153495E+02    1
    0.210000000000000000E+02    0.410000000000000000E+02    0.180000000000000000E+02   -0.365843599972003517E+03   -0.123867551123154040E+02    1
    0.600000000000000000E+01    0.410000000000000000E+02    0.140000000000000000E+02   -0.365842922904043519E+03   -0.123877551123154355E+02    1
    0.180000000000000000E+02    0.390000000000000000E+02    0.220000000000000000E+02   -0.365842896242299332E+03   -0.123887551123153781E+02    1
    0.600000000000000000E+01    0.430000000000000000E+02    0.900000000000000000E+01   -0.365842789209087300E+03   -0.123897551123153331E+02    1
    0.170000000000000000E+02    0.400000000000000000E+02    0.220000000000000000E+02   -0.365841617290648855E+03   -0.123907551123153610E+02    1
    0.230000000000000000E+02    0.330000000000000000E+02    0.130000000000000000E+02   -0.365839539627985403E+03   -0.123917551123153800E+02    1
    0.800000000000000000E+01    0.400000000000000000E+02    0.240000000000000000E+02   -0.365836531250596295E+03   -0.123927551123153616E+02    1
    0.700000000000000000E+01    0.420000000000000000E+02    0.200000000000000000E+02   -0.365835562091894872E+03   -0.123937551123153433E+02    1
    0.700000000000000000E+01    0.370000000000000000E+02    0.210000000000000000E+02   -0.365835546734047171E+03   -0.123947551123153179E+02    1
    0.120000000000000000E+02    0.400000000000000000E+02    0.240000000000000000E+02   -0.365835431426932928E+03   -0.123957551123153298E+02    1
    0.900000000000000000E+01    0.410000000000000000E+02    0.260000000000000000E+02   -0.365835025620389274E+03   -0.123967551123153825E+02    1
    0.180000000000000000E+02    0.310000000000000000E+02    0.140000000000000000E+02   -0.365834524914784652E+03   -0.123977551123153251E+02    1
    0.600000000000000000E+01    0.380000000000000000E+02    0.300000000000000000E+01   -0.365834253224090617E+03   -0.123987551123152659E+02    1
    0.240000000000000000E+02    0.400000000000000000E+02    0.150000000000000000E+02   -0.365832711134084775E+03   -0.123997551123152725E+02    1
    0.210000000000000000E+02    0.470000000000000000E+02    0.000000000000000000E+00   -0.365832678459708461E+03   -0.124007551123152489E+02    1
    0.800000000000000000E+01    0.360000000000000000E+02    0.180000000000000000E+02   -0.365832408942364680E+03   -0.124017551123152572E+02    1
    0.150000000000000000E+02    0.420000000000000000E+02    0.210000000000000000E+02   -0.365830684849258660E+03   -0.124027551123153081E+02    1
    0.700000000000000000E+01    0.450000000000000000E+02    0.110000000000000000E+02   -0.365827768426588250E+03   -0.124037551123153573E+02    1
    0.130000000000000000E+02    0.390000000000000000E+02    0.220000000000000000E+02   -0.365827561843475053E+03   -0.124047551123154083E+02    1
    0.130000000000000000E+02    0.390000000000000000E+02    0.220000000000000000E+02   -0.365827561843475053E+03   -0.124057551123154077E+02    1
    0.700000000000000000E+01    0.410000000000000000E+02    0.210000000000000000E+02   -0.365827266997496395E+03   -0.124067551123153521E+02    1
    0.600000000000000000E+01    0.380000000000000000E+02    0.400000000000000000E+01   -0.365827231890453049E+03   -0.124077551123153906E+02    1
    0.140000000000000000E+02    0.410000000000000000E+02    0.220000000000000000E+02   -0.365827166081187897E+03   -0.124087551123153972E+02    1
    0.600000000000000000E+01    0.380000000000000000E+02    0.150000000000000000E+02   -0.365827021598323881E+03   -0.124097551123152936E+02    1
    0.260000000000000000E+02    0.430000000000000000E+02    0.400000000000000000E+01   -0.365826927537020879E+03   -0.124107551123152575E+02    1
    0.600000000000000000E+01    0.410000000000000000E+02    0.130000000000000000E+02   -0.365826141467029800E+03   -0.124117551123152960E+02    1
    0.600000000000000000E+01    0.410000000000000000E+02    0.130000000000000000E+02   -0.365826141467029800E+03   -0.124127551123153523E+02    1
    0.110000000000000000E+02    0.480000000000000000E+02    0.000000000000000000E+00   -0.365824525037044396E+03   -0.124137551123154122E+02    1
    0.180000000000000000E+02    0.340000000000000000E+02    0.210000000000000000E+02   -0.365824440817986329E+03   -0.124147551123153921E+02    1
    0.210000000000000000E+02    0.420000000000000000E+02    0.160000000000000000E+02   -0.365824112386644288E+03   -0.124157551123153578E+02    1
    0.130000000000000000E+02    0.480000000000000000E+02    0.100000000000000000E+01   -0.365824018492584344E+03   -0.124167551123153022E+02    1
    0.800000000000000000E+01    0.450000000000000000E+02    0.180000000000000000E+02   -0.365823741308813624E+03   -0.124177551123152572E+02    1
    0.700000000000000000E+01    0.360000000000000000E+02    0.130000000000000000E+02   -0.365823447343839860E+03   -0.124187551123152957E+02    1
    0.220000000000000000E+02    0.350000000000000000E+02    0.190000000000000000E+02   -0.365823216078185851E+03   -0.124197551123153040E+02    1
    0.700000000000000000E+01    0.360000000000000000E+02    0.120000000000000000E+02   -0.365822318653396792E+03   -0.124207551123153142E+02    1
    0.700000000000000000E+01    0.360000000000000000E+02    0.120000000000000000E+02   -0.365822318653396792E+03   -0.124217551123152852E+02    1
    0.800000000000000000E+01    0.350000000000000000E+02    0.110000000000000000E+02   -0.365822094244441871E+03   -0.124227551123153130E+02    1
    0.700000000000000000E+01    0.360000000000000000E+02    0.110000000000000000E+02   -0.365821758042442525E+03   -0.124237551123154191E+02    1
    0.200000000000000000E+02    0.300000000000000000E+02    0.800000000000000000E+01   -0.365821659913221538E+03   -0.124247551123154416E+02    1
    0.700000000000000000E+01    0.360000000000000000E+02    0.100000000000000000E+02   -0.365821419099734442E+03   -0.124257551123153505E+02    1
    0.200000000000000000E+02    0.400000000000000000E+02    0.200000000000000000E+02   -0.365821000640003149E+03   -0.124267551123152593E+02    1
    0.170000000000000000E+02    0.470000000000000000E+02    0.400000000000000000E+01   -0.365819051935274331E+03   -0.124277551123153032E+02    1
    0.900000000000000000E+01    0.470000000000000000E+02    0.300000000000000000E+01   -0.365818748647494999E+03   -0.124287551123153257E+02    1
    0.800000000000000000E+01    0.460000000000000000E+02    0.900000000000000000E+01   -0.365818719624910898E+03   -0.124297551123152967E+02    1
    0.190000000000000000E+02    0.290000000000000000E+02    0.300000000000000000E+01   -0.365818368964121817E+03   -0.124307551123153246E+02    1
    0.100000000000000000E+02    0.380000000000000000E+02    0.230000000000000000E+02   -0.365818221145482767E+03   -0.124317551123153240E+02    1
    0.120000000000000000E+02    0.320000000000000000E+02    0.300000000000000000E+01   -0.365816570790293781E+03   -0.124327551123153377E+02    1
    0.120000000000000000E+02    0.480000000000000000E+02    0.100000000000000000E+01   -0.365815531180709399E+03   -0.124337551123153265E+02    1
    0.600000000000000000E+01    0.420000000000000000E+02    0.900000000000000000E+01   -0.365814068704070110E+03   -0.124347551123152673E+02    1
    0.170000000000000000E+02    0.450000000000000000E+02    0.110000000000000000E+02   -0.365813888319679108E+03   -0.124357551123152668E+02    1
    0.100000000000000000E+02    0.350000000000000000E+02    0.130000000000000000E+02   -0.365813261889088039E+03   -0.124367551123153444E+02    1
    0.110000000000000000E+02    0.420000000000000000E+02    0.260000000000000000E+02   -0.365812267897792253E+03   -0.124377551123154255E+02    1
    0.110000000000000000E+02    0.450000000000000000E+02    0.200000000000000000E+02   -0.365811353828823883E+03   -0.124387551123153415E+02    1
    0.110000000000000000E+02    0.340000000000000000E+02    0.900000000000000000E+01   -0.365810680259430342E+03   -0.124397551123152699E+02    1
    0.800000000000000000E+01    0.370000000000000000E+02    0.210000000000000000E+02   -0.365810368578612326E+03   -0.124407551123152960E+02    1
    0.200000000000000000E+02    0.350000000000000000E+02    0.210000000000000000E+02   -0.365809039810193553E+03   -0.124417551123152954E+02    1
    0.600000000000000000E+01    0.380000000000000000E+02    0.120000000000000000E+02   -0.365808143970129663E+03   -0.124427551123152700E+02    1
    0.270000000000000000E+02    0.430000000000000000E+02    0.100000000000000000E+01   -0.365807411018213884E+03   -0.124437551123153387E+02    1
    0.600000000000000000E+01    0.430000000000000000E+02    0.700000000000000000E+01   -0.365806797671391735E+03   -0.124447551123154163E+02    1
    0.600000000000000000E+01    0.380000000000000000E+02    0.100000000000000000E+02   -0.365804415885448407E+03   -0.124457551123153163E+02    1
    0.600000000000000000E+01    0.390000000000000000E+02    0.100000000000000000E+01   -0.365802231240465744E+03   -0.124467551123152997E+02    1
    0.180000000000000000E+02    0.320000000000000000E+02    0.170000000000000000E+02   -0.365801994178184316E+03   -0.124477551123153063E+02    1
    0.200000000000000000E+02    0.420000000000000000E+02    0.170000000000000000E+02   -0.365801773656504110E+03   -0.124487551123152809E+02    1
    0.140000000000000000E+02    0.350000000000000000E+02    0.180000000000000000E+02   -0.365800914299293765E+03   -0.124497551123152892E+02    1
    0.140000000000000000E+02    0.400000000000000000E+02    0.220000000000000000E+02   -0.365800850651263318E+03   -0.124507551123152869E+02    1
    0.100000000000000000E+02    0.390000000000000000E+02    0.240000000000000000E+02   -0.365800787969217993E+03   -0.124517551123153449E+02    1
    0.250000000000000000E+02    0.320000000000000000E+02    0.500000000000000000E+01   -0.365800594791856099E+03   -0.124527551123153746E+02    1
    0.180000000000000000E+02    0.380000000000000000E+02    0.220000000000000000E+02   -0.365800080154746070E+03   -0.124537551123153403E+02    1
    0.600000000000000000E+01    0.420000000000000000E+02    0.800000000000000000E+01   -0.365799160712896764E+03   -0.124547551123153220E+02    1
    0.800000000000000000E+01    0.460000000000000000E+02    0.800000000000000000E+01   -0.365798272886754489E+03   -0.124557551123153392E+02    1
    0.160000000000000000E+02    0.300000000000000000E+02    0.200000000000000000E+01   -0.365797648584102092E+03   -0.124567551123153581E+02    1
    0.190000000000000000E+02    0.290000000000000000E+02    0.200000000000000000E+01   -0.365796954245935183E+03   -0.124577551123153452E+02    1
    0.210000000000000000E+02    0.450000000000000000E+02    0.800000000000000000E+01   -0.365796597316228315E+03   -0.124587551123153162E+02    1
    0.100000000000000000E+02    0.360000000000000000E+02    0.170000000000000000E+02   -0.365796160973069732E+03   -0.124597551123153369E+02    1
    0.900000000000000000E+01    0.390000000000000000E+02    0.240000000000000000E+02   -0.365794753393620340E+03   -0.124607551123153613E+02    1
    0.240000000000000000E+02    0.360000000000000000E+02    0.160000000000000000E+02   -0.365794422622279171E+03   -0.124617551123153358E+02    1
    0.230000000000000000E+02    0.340000000000000000E+02    0.150000000000000000E+02   -0.365793543930039561E+03   -0.124627551123153069E+02    1
    0.270000000000000000E+02    0.350000000000000000E+02    0.600000000000000000E+01   -0.365793224332639966E+03   -0.124637551123153223E+02    1
    0.120000000000000000E+02    0.420000000000000000E+02    0.240000000000000000E+02   -0.365793156467325900E+03   -0.124647551123153537E+02    1
    0.260000000000000000E+02    0.440000000000000000E+02    0.100000000000000000E+01   -0.365791075904257809E+03   -0.124657551123153727E+02    1
    0.280000000000000000E+02    0.420000000000000000E+02    0.000000000000000000E+00   -0.365789447248264992E+03   -0.124667551123153331E+02    1
    0.200000000000000000E+02    0.460000000000000000E+02    0.500000000000000000E+01   -0.365789222480063586E+03   -0.124677551123152917E+02    1
    0.140000000000000000E+02    0.380000000000000000E+02    0.220000000000000000E+02   -0.365787172304195281E+03   -0.124687551123152911E+02    1
    0.200000000000000000E+02    0.380000000000000000E+02    0.210000000000000000E+02   -0.365787084971657691E+03   -0.124697551123153065E+02    1
    0.130000000000000000E+02    0.430000000000000000E+02    0.210000000000000000E+02   -0.365786542529818576E+03   -0.124707551123153504E+02    1
    0.160000000000000000E+02    0.400000000000000000E+02    0.220000000000000000E+02   -0.365785625246574341E+03   -0.124717551123153640E+02    1
    0.900000000000000000E+01    0.410000000000000000E+02    0.250000000000000000E+02   -0.365785183076884323E+03   -0.124727551123153280E+02    1
    0.800000000000000000E+01    0.350000000000000000E+02    0.100000000000000000E+01   -0.365784965926905727E+03   -0.124737551123153185E+02    1
    0.100000000000000000E+02    0.460000000000000000E+02    0.140000000000000000E+02   -0.365784794282595726E+03   -0.124747551123153375E+02    1
    0.120000000000000000E+02    0.440000000000000000E+02    0.220000000000000000E+02   -0.365784048832952408E+03   -0.124757551123153618E+02    1
    0.190000000000000000E+02    0.410000000000000000E+02    0.190000000000000000E+02   -0.365783993593695641E+03   -0.124767551123153506E+02    1
    0.100000000000000000E+02    0.370000000000000000E+02    0.200000000000000000E+02   -0.365783541142586841E+03   -0.124777551123153554E+02    1
    0.120000000000000000E+02    0.380000000000000000E+02    0.200000000000000000E+02   -0.365783149300310015E+03   -0.124787551123153442E+02    1
    0.240000000000000000E+02    0.450000000000000000E+02    0.200000000000000000E+01   -0.365781869790949884E+03   -0.124797551123153205E+02    1
    0.160000000000000000E+02    0.340000000000000000E+02    0.190000000000000000E+02   -0.365781755389256432E+03   -0.124807551123153164E+02    1
    0.180000000000000000E+02    0.300000000000000000E+02    0.700000000000000000E+01   -0.365781490656104609E+03   -0.124817551123153407E+02    1
    0.800000000000000000E+01    0.350000000000000000E+02    0.300000000000000000E+01   -0.365780831648130686E+03   -0.124827551123153739E+02    1
    0.260000000000000000E+02    0.400000000000000000E+02    0.110000000000000000E+02   -0.365779953342535805E+03   -0.124837551123153663E+02    1
    0.150000000000000000E+02    0.400000000000000000E+02    0.220000000000000000E+02   -0.365778165643347734E+03   -0.124847551123153568E+02    1
    0.800000000000000000E+01    0.410000000000000000E+02    0.230000000000000000E+02   -0.365778034835139692E+03   -0.124857551123153492E+02    1
    0.140000000000000000E+02    0.440000000000000000E+02    0.170000000000000000E+02   -0.365776946443353836E+03   -0.124867551123153770E+02    1
    0.120000000000000000E+02    0.320000000000000000E+02    0.100000000000000000E+01   -0.365774976431064772E+03   -0.124877551123153818E+02    1
    0.900000000000000000E+01    0.380000000000000000E+02    0.220000000000000000E+02   -0.365774003963989685E+03   -0.124887551123153298E+02    1
    0.120000000000000000E+02    0.360000000000000000E+02    0.160000000000000000E+02   -0.365773297358717400E+03   -0.124897551123153239E+02    1
    0.190000000000000000E+02    0.470000000000000000E+02    0.100000000000000000E+01   -0.365772635018851986E+03   -0.124907551123153748E+02    1
    0.600000000000000000E+01    0.410000000000000000E+02    0.900000000000000000E+01   -0.365772580971137131E+03   -0.124917551123153423E+02    1
    0.700000000000000000E+01    0.370000000000000000E+02    0.180000000000000000E+02   -0.365772100579218090E+03   -0.124927551123153346E+02    1
    0.190000000000000000E+02    0.400000000000000000E+02    0.200000000000000000E+02   -0.365771868953140768E+03   -0.124937551123153661E+02    1
    0.190000000000000000E+02    0.300000000000000000E+02    0.800000000000000000E+01   -0.365769834887590264E+03   -0.124947551123153495E+02    1
    0.210000000000000000E+02    0.370000000000000000E+02    0.200000000000000000E+02   -0.365769567827769265E+03   -0.124957551123153348E+02    1
    0.150000000000000000E+02    0.450000000000000000E+02    0.130000000000000000E+02   -0.365769305051344929E+03   -0.124967551123153271E+02    1
    0.180000000000000000E+02    0.330000000000000000E+02    0.190000000000000000E+02   -0.365767639013772452E+03   -0.124977551123153461E+02    1
    0.150000000000000000E+02    0.360000000000000000E+02    0.200000000000000000E+02   -0.365767263153962972E+03   -0.124987551123153722E+02    1
    0.600000000000000000E+01    0.420000000000000000E+02    0.600000000000000000E+01   -0.365766111385348211E+03   -0.124997551123153343E+02    1
    0.140000000000000000E+02    0.340000000000000000E+02    0.160000000000000000E+02   -0.365766048029624358E+03   -0.125007551123152929E+02    1
    0.600000000000000000E+01    0.400000000000000000E+02    0.300000000000000000E+01   -0.365765410769280493E+03   -0.125017551123153208E+02    1
    0.240000000000000000E+02    0.320000000000000000E+02    0.600000000000000000E+01   -0.365764577963302202E+03   -0.125027551123153255E+02    1
    0.170000000000000000E+02    0.400000000000000000E+02    0.210000000000000000E+02   -0.365763800836075347E+03   -0.125037551123153374E+02    1
    0.600000000000000000E+01    0.410000000000000000E+02    0.800000000000000000E+01   -0.365763741656416016E+03   -0.125047551123153386E+02    1
    0.120000000000000000E+02    0.390000000000000000E+02    0.210000000000000000E+02   -0.365763362687264930E+03   -0.125057551123153221E+02    1
    0.800000000000000000E+01    0.360000000000000000E+02    0.150000000000000000E+02   -0.365762809413700722E+03   -0.125067551123153375E+02    1
    0.700000000000000000E+01    0.390000000000000000E+02    0.190000000000000000E+02   -0.365762244399029100E+03   -0.125077551123153281E+02    1
    0.230000000000000000E+02    0.380000000000000000E+02    0.170000000000000000E+02   -0.365761910893306776E+03   -0.125087551123152991E+02    1
    0.210000000000000000E+02    0.300000000000000000E+02    0.500000000000000000E+01   -0.365761251674214463E+03   -0.125097551123153181E+02    1
    0.230000000000000000E+02    0.420000000000000000E+02    0.120000000000000000E+02   -0.365760954517751827E+03   -0.125107551123153335E+02    1
    0.150000000000000000E+02    0.310000000000000000E+02    0.600000000000000000E+01   -0.365760167365609334E+03   -0.125117551123152992E+02    1
    0.180000000000000000E+02    0.390000000000000000E+02    0.210000000000000000E+02   -0.365759256573170489E+03   -0.125127551123152863E+02    1
    0.150000000000000000E+02    0.380000000000000000E+02    0.220000000000000000E+02   -0.365759160353577897E+03   -0.125137551123153035E+02    1
    0.270000000000000000E+02    0.340000000000000000E+02    0.100000000000000000E+01   -0.365758885779935497E+03   -0.125147551123153011E+02    1
    0.270000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+01   -0.365757210843014946E+03   -0.125157551123152846E+02    1
    0.100000000000000000E+02    0.360000000000000000E+02    0.160000000000000000E+02   -0.365756373717061422E+03   -0.125167551123153160E+02    1
    0.150000000000000000E+02    0.390000000000000000E+02    0.220000000000000000E+02   -0.365755862609232224E+03   -0.125177551123153314E+02    1
    0.250000000000000000E+02    0.320000000000000000E+02    0.400000000000000000E+01   -0.365753074820044048E+03   -0.125187551123153220E+02    1
    0.270000000000000000E+02    0.430000000000000000E+02    0.000000000000000000E+00   -0.365751106769574562E+03   -0.125197551123153321E+02    1
    0.110000000000000000E+02    0.340000000000000000E+02    0.700000000000000000E+01   -0.365750950804850788E+03   -0.125207551123153387E+02    1
    0.250000000000000000E+02    0.430000000000000000E+02    0.500000000000000000E+01   -0.365750916207507998E+03   -0.125217551123153665E+02    1
    0.280000000000000000E+02    0.390000000000000000E+02    0.500000000000000000E+01   -0.365750586590069474E+03   -0.125227551123153731E+02    1
    0.200000000000000000E+02    0.450000000000000000E+02    0.800000000000000000E+01   -0.365748775383312307E+03   -0.125237551123153654E+02    1
    0.200000000000000000E+02    0.410000000000000000E+02    0.180000000000000000E+02   -0.365747330751130107E+03   -0.125247551123153364E+02    1
    0.160000000000000000E+02    0.390000000000000000E+02    0.220000000000000000E+02   -0.365745920985416547E+03   -0.125257551123153288E+02    1
    0.270000000000000000E+02    0.350000000000000000E+02    0.500000000000000000E+01   -0.365745153631422113E+03   -0.125267551123153673E+02    1
    0.270000000000000000E+02    0.350000000000000000E+02    0.500000000000000000E+01   -0.365745153631422113E+03   -0.125277551123153437E+02    1
    0.270000000000000000E+02    0.350000000000000000E+02    0.500000000000000000E+01   -0.365745153631422113E+03   -0.125287551123153147E+02    1
    0.140000000000000000E+02    0.460000000000000000E+02    0.100000000000000000E+02   -0.365744868156670293E+03   -0.125297551123153177E+02    1
    0.700000000000000000E+01    0.420000000000000000E+02    0.170000000000000000E+02   -0.365744807060163112E+03   -0.125307551123153136E+02    1
    0.220000000000000000E+02    0.460000000000000000E+02    0.200000000000000000E+01   -0.365744563599285414E+03   -0.125317551123153059E+02    1
    0.100000000000000000E+02    0.470000000000000000E+02    0.500000000000000000E+01   -0.365741043180981592E+03   -0.125327551123153338E+02    1
    0.100000000000000000E+02    0.420000000000000000E+02    0.250000000000000000E+02   -0.365740872380592464E+03   -0.125337551123153599E+02    1
    0.190000000000000000E+02    0.430000000000000000E+02    0.140000000000000000E+02   -0.365740438781493594E+03   -0.125347551123153202E+02    1
    0.130000000000000000E+02    0.460000000000000000E+02    0.110000000000000000E+02   -0.365739688355764599E+03   -0.125357551123153108E+02    1
    0.200000000000000000E+02    0.340000000000000000E+02    0.190000000000000000E+02   -0.365739043708221686E+03   -0.125367551123153440E+02    1
    0.230000000000000000E+02    0.350000000000000000E+02    0.160000000000000000E+02   -0.365736952486337145E+03   -0.125377551123153435E+02    1
    0.260000000000000000E+02    0.410000000000000000E+02    0.800000000000000000E+01   -0.365736457099472887E+03   -0.125387551123153322E+02    1
    0.600000000000000000E+01    0.420000000000000000E+02    0.400000000000000000E+01   -0.365736040264158135E+03   -0.125397551123153619E+02    1
    0.210000000000000000E+02    0.310000000000000000E+02    0.900000000000000000E+01   -0.365735467096622983E+03   -0.125407551123153969E+02    1
    0.210000000000000000E+02    0.310000000000000000E+02    0.900000000000000000E+01   -0.365735467096622983E+03   -0.125417551123153750E+02    1
    0.120000000000000000E+02    0.450000000000000000E+02    0.170000000000000000E+02   -0.365735030922591250E+03   -0.125427551123153211E+02    1
    0.120000000000000000E+02    0.450000000000000000E+02    0.170000000000000000E+02   -0.365735030922591250E+03   -0.125437551123152904E+02    1
    0.180000000000000000E+02    0.430000000000000000E+02    0.150000000000000000E+02   -0.365734677121076288E+03   -0.125447551123153076E+02    1
    0.600000000000000000E+01    0.410000000000000000E+02    0.500000000000000000E+01   -0.365734501399038550E+03   -0.125457551123153603E+02    1
    0.270000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+01   -0.365733861039021747E+03   -0.125467551123153456E+02    1
    0.700000000000000000E+01    0.380000000000000000E+02    0.170000000000000000E+02   -0.365733438343646071E+03   -0.125477551123153042E+02    1
    0.200000000000000000E+02    0.400000000000000000E+02    0.190000000000000000E+02   -0.365733422530394080E+03   -0.125487551123153018E+02    1
    0.200000000000000000E+02    0.400000000000000000E+02    0.190000000000000000E+02   -0.365733422530394080E+03   -0.125497551123153066E+02    1
    0.120000000000000000E+02    0.330000000000000000E+02    0.600000000000000000E+01   -0.365732254485424221E+03   -0.125507551123153096E+02    1
    0.700000000000000000E+01    0.370000000000000000E+02    0.200000000000000000E+01   -0.365730170007524748E+03   -0.125517551123153233E+02    1
    0.150000000000000000E+02    0.350000000000000000E+02    0.180000000000000000E+02   -0.365729580315027022E+03   -0.125527551123153156E+02    1
    0.150000000000000000E+02    0.350000000000000000E+02    0.180000000000000000E+02   -0.365729580315027022E+03   -0.125537551123152813E+02    1
    0.230000000000000000E+02    0.340000000000000000E+02    0.140000000000000000E+02   -0.365729483129645757E+03   -0.125547551123152861E+02    1
    0.220000000000000000E+02    0.300000000000000000E+02    0.200000000000000000E+01   -0.365729177729659568E+03   -0.125557551123152997E+02    1
    0.140000000000000000E+02    0.330000000000000000E+02    0.130000000000000000E+02   -0.365728985998086500E+03   -0.125567551123153027E+02    1
    0.140000000000000000E+02    0.310000000000000000E+02    0.000000000000000000E+00   -0.365728102182710813E+03   -0.125577551123152933E+02    1
    0.230000000000000000E+02    0.330000000000000000E+02    0.110000000000000000E+02   -0.365727406511368599E+03   -0.125587551123153425E+02    1
    0.110000000000000000E+02    0.460000000000000000E+02    0.130000000000000000E+02   -0.365726783501174225E+03   -0.125597551123153561E+02    1
    0.140000000000000000E+02    0.420000000000000000E+02    0.200000000000000000E+02   -0.365726667344283840E+03   -0.125607551123153112E+02    1
    0.100000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+01   -0.365725443721057445E+03   -0.125617551123153177E+02    1
    0.110000000000000000E+02    0.330000000000000000E+02    0.000000000000000000E+00   -0.365725308300207132E+03   -0.125627551123153136E+02    1
    0.200000000000000000E+02    0.430000000000000000E+02    0.130000000000000000E+02   -0.365724362090362661E+03   -0.125637551123153095E+02    1
    0.130000000000000000E+02    0.430000000000000000E+02    0.200000000000000000E+02   -0.365724179722775716E+03   -0.125647551123153214E+02    1
    0.600000000000000000E+01    0.420000000000000000E+02    0.300000000000000000E+01   -0.365722819464385623E+03   -0.125657551123153137E+02    1
    0.600000000000000000E+01    0.420000000000000000E+02    0.300000000000000000E+01   -0.365722819464385623E+03   -0.125667551123153203E+02    1
    0.130000000000000000E+02    0.320000000000000000E+02    0.300000000000000000E+01   -0.365722806804945890E+03   -0.125677551123153144E+02    1
    0.130000000000000000E+02    0.320000000000000000E+02    0.300000000000000000E+01   -0.365722806804945890E+03   -0.125687551123153387E+02    1
    0.240000000000000000E+02    0.310000000000000000E+02    0.100000000000000000E+01   -0.365722496119463926E+03   -0.125697551123153790E+02    1
    0.230000000000000000E+02    0.410000000000000000E+02    0.140000000000000000E+02   -0.365721949543269659E+03   -0.125707551123153607E+02    1
    0.900000000000000000E+01    0.360000000000000000E+02    0.160000000000000000E+02   -0.365721033090256014E+03   -0.125717551123153335E+02    1
    0.900000000000000000E+01    0.360000000000000000E+02    0.160000000000000000E+02   -0.365721033090256014E+03   -0.125727551123153507E+02    1
    0.180000000000000000E+02    0.310000000000000000E+02    0.110000000000000000E+02   -0.365720591298927161E+03   -0.125737551123153395E+02    1
    0.240000000000000000E+02    0.450000000000000000E+02    0.100000000000000000E+01   -0.365719857551255757E+03   -0.125747551123152856E+02    1
    0.120000000000000000E+02    0.350000000000000000E+02    0.130000000000000000E+02   -0.365719851519918564E+03   -0.125757551123153011E+02    1
    0.120000000000000000E+02    0.470000000000000000E+02    0.600000000000000000E+01   -0.365719733956481491E+03   -0.125767551123153059E+02    1
    0.210000000000000000E+02    0.300000000000000000E+02    0.400000000000000000E+01   -0.365719529874603097E+03   -0.125777551123153426E+02    1
    0.220000000000000000E+02    0.310000000000000000E+02    0.600000000000000000E+01   -0.365714954944134433E+03   -0.125787551123153829E+02    1
