    0.180000000000000000E+02    0.480000000000000000E+02    0.860000000000000000E+02   -0.205371869834634344E+04   -0.132997551123153279E+02    1
    0.150000000000000000E+02    0.320000000000000000E+02    0.970000000000000000E+02   -0.205371837205823158E+04   -0.133007551123153149E+02    1
    0.140000000000000000E+02    0.290000000000000000E+02    0.960000000000000000E+02   -0.205371583586844463E+04   -0.133017551123153144E+02    1
    0.140000000000000000E+02    0.290000000000000000E+02    0.960000000000000000E+02   -0.205371583586844463E+04   -0.133027551123153227E+02    1
    0.210000000000000000E+02    0.400000000000000000E+02    0.920000000000000000E+02   -0.205371574480616209E+04   -0.133037551123153595E+02    1
    0.200000000000000000E+02    0.420000000000000000E+02    0.870000000000000000E+02   -0.205371503068247011E+04   -0.133047551123153394E+02    1
    0.180000000000000000E+02    0.290000000000000000E+02    0.910000000000000000E+02   -0.205371386150792250E+04   -0.133057551123153353E+02    1
    0.200000000000000000E+02    0.350000000000000000E+02    0.920000000000000000E+02   -0.205371088388511225E+04   -0.133067551123153152E+02    1
    0.200000000000000000E+02    0.350000000000000000E+02    0.920000000000000000E+02   -0.205371088388511225E+04   -0.133077551123152631E+02    1
    0.200000000000000000E+02    0.470000000000000000E+02    0.950000000000000000E+02   -0.205371048813097104E+04   -0.133087551123152608E+02    1
    0.170000000000000000E+02    0.520000000000000000E+02    0.930000000000000000E+02   -0.205371003449295131E+04   -0.133097551123152709E+02    1
    0.140000000000000000E+02    0.230000000000000000E+02    0.940000000000000000E+02   -0.205370795049160824E+04   -0.133107551123152827E+02    1
    0.150000000000000000E+02    0.230000000000000000E+02    0.910000000000000000E+02   -0.205370699775054572E+04   -0.133117551123153035E+02    1
    0.180000000000000000E+02    0.370000000000000000E+02    0.840000000000000000E+02   -0.205370470343181933E+04   -0.133127551123152905E+02    1
    0.170000000000000000E+02    0.250000000000000000E+02    0.950000000000000000E+02   -0.205370386600645634E+04   -0.133137551123152882E+02    1
    0.170000000000000000E+02    0.510000000000000000E+02    0.890000000000000000E+02   -0.205370287514593656E+04   -0.133147551123152876E+02    1
    0.170000000000000000E+02    0.510000000000000000E+02    0.890000000000000000E+02   -0.205370287514593656E+04   -0.133157551123152977E+02    1
    0.150000000000000000E+02    0.450000000000000000E+02    0.830000000000000000E+02   -0.205369880234332322E+04   -0.133167551123153398E+02    1
    0.140000000000000000E+02    0.500000000000000000E+02    0.870000000000000000E+02   -0.205369825115213644E+04   -0.133177551123153215E+02    1
    0.140000000000000000E+02    0.500000000000000000E+02    0.870000000000000000E+02   -0.205369825115213644E+04   -0.133187551123152872E+02    1
    0.210000000000000000E+02    0.410000000000000000E+02    0.910000000000000000E+02   -0.205369774274829615E+04   -0.133197551123152991E+02    1
    0.170000000000000000E+02    0.310000000000000000E+02    0.860000000000000000E+02   -0.205369684386940935E+04   -0.133207551123152967E+02    1
    0.160000000000000000E+02    0.280000000000000000E+02    0.900000000000000000E+02   -0.205369528246014625E+04   -0.133217551123152891E+02    1
    0.160000000000000000E+02    0.280000000000000000E+02    0.900000000000000000E+02   -0.205369528246014625E+04   -0.133227551123153027E+02    1
    0.120000000000000000E+02    0.470000000000000000E+02    0.860000000000000000E+02   -0.205369516078859942E+04   -0.133237551123153004E+02    1
    0.130000000000000000E+02    0.260000000000000000E+02    0.920000000000000000E+02   -0.205369238350839032E+04   -0.133247551123153158E+02    1
    0.180000000000000000E+02    0.380000000000000000E+02    0.980000000000000000E+02   -0.205369121311131175E+04   -0.133257551123153259E+02    1
    0.160000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.205368942539192767E+04   -0.133267551123153094E+02    1
    0.190000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.205368731960819150E+04   -0.133277551123153160E+02    1
    0.150000000000000000E+02    0.270000000000000000E+02    0.960000000000000000E+02   -0.205368612964898148E+04   -0.133287551123153314E+02    1
    0.150000000000000000E+02    0.270000000000000000E+02    0.960000000000000000E+02   -0.205368612964898148E+04   -0.133297551123153433E+02    1
    0.130000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.205368604626852402E+04   -0.133307551123153356E+02    1
    0.180000000000000000E+02    0.510000000000000000E+02    0.930000000000000000E+02   -0.205368474428493028E+04   -0.133317551123152995E+02    1
    0.120000000000000000E+02    0.360000000000000000E+02    0.870000000000000000E+02   -0.205368374378094995E+04   -0.133327551123152830E+02    1
    0.160000000000000000E+02    0.270000000000000000E+02    0.910000000000000000E+02   -0.205368273450187371E+04   -0.133337551123152718E+02    1
    0.190000000000000000E+02    0.380000000000000000E+02    0.850000000000000000E+02   -0.205368092318274557E+04   -0.133347551123153085E+02    1
    0.190000000000000000E+02    0.380000000000000000E+02    0.850000000000000000E+02   -0.205368092318274557E+04   -0.133357551123153701E+02    1
    0.130000000000000000E+02    0.490000000000000000E+02    0.870000000000000000E+02   -0.205368061908242498E+04   -0.133367551123153589E+02    1
    0.170000000000000000E+02    0.520000000000000000E+02    0.940000000000000000E+02   -0.205368045227006769E+04   -0.133377551123153015E+02    1
    0.170000000000000000E+02    0.520000000000000000E+02    0.940000000000000000E+02   -0.205368045227006769E+04   -0.133387551123152885E+02    1
    0.180000000000000000E+02    0.300000000000000000E+02    0.930000000000000000E+02   -0.205367862196089209E+04   -0.133397551123153324E+02    1
    0.160000000000000000E+02    0.290000000000000000E+02    0.880000000000000000E+02   -0.205367851391069462E+04   -0.133407551123153709E+02    1
    0.160000000000000000E+02    0.290000000000000000E+02    0.880000000000000000E+02   -0.205367851391069462E+04   -0.133417551123153277E+02    1
    0.110000000000000000E+02    0.450000000000000000E+02    0.870000000000000000E+02   -0.205367761882809282E+04   -0.133427551123153201E+02    1
    0.170000000000000000E+02    0.440000000000000000E+02    0.100000000000000000E+03   -0.205367673260705851E+04   -0.133437551123153160E+02    1
    0.150000000000000000E+02    0.340000000000000000E+02    0.840000000000000000E+02   -0.205367604638371040E+04   -0.133447551123152728E+02    1
    0.170000000000000000E+02    0.290000000000000000E+02    0.940000000000000000E+02   -0.205367541382281433E+04   -0.133457551123153308E+02    1
    0.140000000000000000E+02    0.270000000000000000E+02    0.900000000000000000E+02   -0.205367297416838164E+04   -0.133467551123153481E+02    1
    0.140000000000000000E+02    0.270000000000000000E+02    0.900000000000000000E+02   -0.205367297416838164E+04   -0.133477551123152995E+02    1
    0.200000000000000000E+02    0.450000000000000000E+02    0.880000000000000000E+02   -0.205367150846910954E+04   -0.133487551123152812E+02    1
    0.190000000000000000E+02    0.470000000000000000E+02    0.870000000000000000E+02   -0.205367124667295911E+04   -0.133497551123152967E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.205367105846106870E+04   -0.133507551123153352E+02    1
    0.200000000000000000E+02    0.470000000000000000E+02    0.900000000000000000E+02   -0.205367015178229394E+04   -0.133517551123153630E+02    1
    0.180000000000000000E+02    0.420000000000000000E+02    0.990000000000000000E+02   -0.205366943496633667E+04   -0.133527551123153252E+02    1
    0.130000000000000000E+02    0.290000000000000000E+02    0.940000000000000000E+02   -0.205366813016214746E+04   -0.133537551123152802E+02    1
    0.130000000000000000E+02    0.290000000000000000E+02    0.940000000000000000E+02   -0.205366813016214746E+04   -0.133547551123153276E+02    1
    0.110000000000000000E+02    0.410000000000000000E+02    0.870000000000000000E+02   -0.205366807891635654E+04   -0.133557551123153448E+02    1
    0.110000000000000000E+02    0.410000000000000000E+02    0.870000000000000000E+02   -0.205366807891635654E+04   -0.133567551123153123E+02    1
    0.150000000000000000E+02    0.320000000000000000E+02    0.850000000000000000E+02   -0.205366798670977005E+04   -0.133577551123153260E+02    1
    0.160000000000000000E+02    0.220000000000000000E+02    0.950000000000000000E+02   -0.205366694787253482E+04   -0.133587551123153130E+02    1
    0.200000000000000000E+02    0.390000000000000000E+02    0.870000000000000000E+02   -0.205366680388974646E+04   -0.133597551123153107E+02    1
    0.160000000000000000E+02    0.420000000000000000E+02    0.100000000000000000E+03   -0.205366628979047482E+04   -0.133607551123153261E+02    1
    0.190000000000000000E+02    0.320000000000000000E+02    0.890000000000000000E+02   -0.205366306985672281E+04   -0.133617551123153344E+02    1
    0.150000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.205366230843249605E+04   -0.133627551123153516E+02    1
    0.150000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.205366230843249605E+04   -0.133637551123153528E+02    1
    0.200000000000000000E+02    0.380000000000000000E+02    0.930000000000000000E+02   -0.205366049850243053E+04   -0.133647551123153558E+02    1
    0.160000000000000000E+02    0.470000000000000000E+02    0.840000000000000000E+02   -0.205366000843555821E+04   -0.133657551123153393E+02    1
    0.150000000000000000E+02    0.260000000000000000E+02    0.900000000000000000E+02   -0.205365917105162407E+04   -0.133667551123153139E+02    1
    0.150000000000000000E+02    0.260000000000000000E+02    0.900000000000000000E+02   -0.205365917105162407E+04   -0.133677551123153240E+02    1
    0.150000000000000000E+02    0.430000000000000000E+02    0.100000000000000000E+03   -0.205365914587965653E+04   -0.133687551123153074E+02    1
    0.200000000000000000E+02    0.360000000000000000E+02    0.900000000000000000E+02   -0.205365837140799295E+04   -0.133697551123152998E+02    1
    0.200000000000000000E+02    0.360000000000000000E+02    0.900000000000000000E+02   -0.205365837140799295E+04   -0.133707551123152957E+02    1
    0.180000000000000000E+02    0.300000000000000000E+02    0.890000000000000000E+02   -0.205365757531452891E+04   -0.133717551123153200E+02    1
    0.140000000000000000E+02    0.340000000000000000E+02    0.850000000000000000E+02   -0.205365685937983926E+04   -0.133727551123153532E+02    1
    0.160000000000000000E+02    0.470000000000000000E+02    0.100000000000000000E+03   -0.205365658879373314E+04   -0.133737551123153331E+02    1
    0.150000000000000000E+02    0.470000000000000000E+02    0.840000000000000000E+02   -0.205365576616029057E+04   -0.133747551123153610E+02    1
    0.160000000000000000E+02    0.260000000000000000E+02    0.960000000000000000E+02   -0.205365563513011466E+04   -0.133757551123153551E+02    1
    0.160000000000000000E+02    0.250000000000000000E+02    0.910000000000000000E+02   -0.205365392214617668E+04   -0.133767551123153243E+02    1
    0.180000000000000000E+02    0.460000000000000000E+02    0.850000000000000000E+02   -0.205365256462253592E+04   -0.133777551123153025E+02    1
    0.160000000000000000E+02    0.290000000000000000E+02    0.960000000000000000E+02   -0.205365097031875302E+04   -0.133787551123152699E+02    1
    0.120000000000000000E+02    0.410000000000000000E+02    0.960000000000000000E+02   -0.205365037952903640E+04   -0.133797551123153031E+02    1
    0.130000000000000000E+02    0.500000000000000000E+02    0.910000000000000000E+02   -0.205364983592278077E+04   -0.133807551123153559E+02    1
    0.130000000000000000E+02    0.500000000000000000E+02    0.910000000000000000E+02   -0.205364983592278077E+04   -0.133817551123153269E+02    1
    0.120000000000000000E+02    0.350000000000000000E+02    0.910000000000000000E+02   -0.205364948433580275E+04   -0.133827551123152748E+02    1
    0.120000000000000000E+02    0.480000000000000000E+02    0.880000000000000000E+02   -0.205364930636794497E+04   -0.133837551123152760E+02    1
    0.130000000000000000E+02    0.270000000000000000E+02    0.930000000000000000E+02   -0.205364607443575596E+04   -0.133847551123152790E+02    1
    0.170000000000000000E+02    0.290000000000000000E+02    0.930000000000000000E+02   -0.205364514689970292E+04   -0.133857551123153193E+02    1
    0.140000000000000000E+02    0.340000000000000000E+02    0.970000000000000000E+02   -0.205364493786451840E+04   -0.133867551123153721E+02    1
    0.120000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.205364436436645292E+04   -0.133877551123153591E+02    1
    0.130000000000000000E+02    0.380000000000000000E+02    0.840000000000000000E+02   -0.205364306441039798E+04   -0.133887551123153514E+02    1
    0.130000000000000000E+02    0.380000000000000000E+02    0.840000000000000000E+02   -0.205364306441039798E+04   -0.133897551123153598E+02    1
    0.180000000000000000E+02    0.320000000000000000E+02    0.950000000000000000E+02   -0.205364246348826009E+04   -0.133907551123153343E+02    1
    0.140000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+02   -0.205364006121595276E+04   -0.133917551123153036E+02    1
    0.140000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+02   -0.205364006121595276E+04   -0.133927551123153048E+02    1
    0.170000000000000000E+02    0.290000000000000000E+02    0.900000000000000000E+02   -0.205363883967540460E+04   -0.133937551123153096E+02    1
    0.170000000000000000E+02    0.520000000000000000E+02    0.950000000000000000E+02   -0.205363882312375426E+04   -0.133947551123152966E+02    1
    0.170000000000000000E+02    0.520000000000000000E+02    0.950000000000000000E+02   -0.205363882312375426E+04   -0.133957551123153173E+02    1
    0.190000000000000000E+02    0.450000000000000000E+02    0.860000000000000000E+02   -0.205363585409896132E+04   -0.133967551123153594E+02    1
    0.160000000000000000E+02    0.340000000000000000E+02    0.840000000000000000E+02   -0.205363571958097009E+04   -0.133977551123153376E+02    1
    0.180000000000000000E+02    0.440000000000000000E+02    0.990000000000000000E+02   -0.205363448390511121E+04   -0.133987551123153139E+02    1
    0.170000000000000000E+02    0.520000000000000000E+02    0.960000000000000000E+02   -0.205363346256257637E+04   -0.133997551123153471E+02    1
    0.160000000000000000E+02    0.300000000000000000E+02    0.870000000000000000E+02   -0.205363068884841050E+04   -0.134007551123153572E+02    1
    0.140000000000000000E+02    0.440000000000000000E+02    0.830000000000000000E+02   -0.205363043515559912E+04   -0.134017551123153282E+02    1
    0.140000000000000000E+02    0.440000000000000000E+02    0.830000000000000000E+02   -0.205363043515559912E+04   -0.134027551123153206E+02    1
    0.160000000000000000E+02    0.520000000000000000E+02    0.910000000000000000E+02   -0.205362973301392640E+04   -0.134037551123153147E+02    1
    0.130000000000000000E+02    0.350000000000000000E+02    0.860000000000000000E+02   -0.205362892806134550E+04   -0.134047551123152857E+02    1
    0.130000000000000000E+02    0.350000000000000000E+02    0.860000000000000000E+02   -0.205362892806134550E+04   -0.134057551123152781E+02    1
    0.150000000000000000E+02    0.440000000000000000E+02    0.100000000000000000E+03   -0.205362701328008279E+04   -0.134067551123153272E+02    1
    0.150000000000000000E+02    0.440000000000000000E+02    0.100000000000000000E+03   -0.205362701328008279E+04   -0.134077551123153178E+02    1
    0.130000000000000000E+02    0.330000000000000000E+02    0.950000000000000000E+02   -0.205362548651225279E+04   -0.134087551123152711E+02    1
    0.130000000000000000E+02    0.330000000000000000E+02    0.950000000000000000E+02   -0.205362548651225279E+04   -0.134097551123152705E+02    1
    0.130000000000000000E+02    0.300000000000000000E+02    0.940000000000000000E+02   -0.205362473877651291E+04   -0.134107551123153144E+02    1
    0.110000000000000000E+02    0.430000000000000000E+02    0.870000000000000000E+02   -0.205362303761947351E+04   -0.134117551123153191E+02    1
    0.150000000000000000E+02    0.230000000000000000E+02    0.920000000000000000E+02   -0.205362060595294770E+04   -0.134127551123153346E+02    1
    0.200000000000000000E+02    0.470000000000000000E+02    0.930000000000000000E+02   -0.205362052908107717E+04   -0.134137551123152505E+02    1
    0.180000000000000000E+02    0.390000000000000000E+02    0.840000000000000000E+02   -0.205361930276475277E+04   -0.134147551123153015E+02    1
    0.180000000000000000E+02    0.330000000000000000E+02    0.860000000000000000E+02   -0.205361894698245442E+04   -0.134157551123153507E+02    1
    0.180000000000000000E+02    0.330000000000000000E+02    0.860000000000000000E+02   -0.205361894698245442E+04   -0.134167551123153093E+02    1
    0.190000000000000000E+02    0.350000000000000000E+02    0.870000000000000000E+02   -0.205361817658221844E+04   -0.134177551123152945E+02    1
    0.190000000000000000E+02    0.350000000000000000E+02    0.870000000000000000E+02   -0.205361817658221844E+04   -0.134187551123153295E+02    1
    0.160000000000000000E+02    0.300000000000000000E+02    0.960000000000000000E+02   -0.205361626592984157E+04   -0.134197551123153449E+02    1
    0.160000000000000000E+02    0.310000000000000000E+02    0.860000000000000000E+02   -0.205360972973353455E+04   -0.134207551123153266E+02    1
    0.170000000000000000E+02    0.300000000000000000E+02    0.940000000000000000E+02   -0.205360955359108993E+04   -0.134217551123153065E+02    1
    0.200000000000000000E+02    0.470000000000000000E+02    0.920000000000000000E+02   -0.205360954539036538E+04   -0.134227551123152971E+02    1
    0.140000000000000000E+02    0.280000000000000000E+02    0.900000000000000000E+02   -0.205360927625564000E+04   -0.134237551123152876E+02    1
    0.160000000000000000E+02    0.430000000000000000E+02    0.100000000000000000E+03   -0.205360925771557822E+04   -0.134247551123153119E+02    1
    0.180000000000000000E+02    0.300000000000000000E+02    0.900000000000000000E+02   -0.205360539728136837E+04   -0.134257551123153096E+02    1
    0.140000000000000000E+02    0.500000000000000000E+02    0.970000000000000000E+02   -0.205360516867096703E+04   -0.134267551123153357E+02    1
    0.140000000000000000E+02    0.410000000000000000E+02    0.990000000000000000E+02   -0.205360379466109998E+04   -0.134277551123153458E+02    1
    0.130000000000000000E+02    0.300000000000000000E+02    0.910000000000000000E+02   -0.205360357573242027E+04   -0.134287551123153399E+02    1
    0.190000000000000000E+02    0.340000000000000000E+02    0.880000000000000000E+02   -0.205360343511765632E+04   -0.134297551123153642E+02    1
    0.200000000000000000E+02    0.450000000000000000E+02    0.950000000000000000E+02   -0.205360187482689025E+04   -0.134307551123153530E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.205360177115482884E+04   -0.134317551123153649E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.205360177115482884E+04   -0.134327551123153430E+02    1
    0.160000000000000000E+02    0.440000000000000000E+02    0.100000000000000000E+03   -0.205359894929922530E+04   -0.134337551123152785E+02    1
    0.140000000000000000E+02    0.510000000000000000E+02    0.950000000000000000E+02   -0.205359831382967786E+04   -0.134347551123152691E+02    1
    0.190000000000000000E+02    0.320000000000000000E+02    0.900000000000000000E+02   -0.205359716106838187E+04   -0.134357551123153041E+02    1
    0.140000000000000000E+02    0.270000000000000000E+02    0.950000000000000000E+02   -0.205359459376466384E+04   -0.134367551123153373E+02    1
    0.160000000000000000E+02    0.310000000000000000E+02    0.960000000000000000E+02   -0.205359240909888103E+04   -0.134377551123153562E+02    1
    0.200000000000000000E+02    0.370000000000000000E+02    0.890000000000000000E+02   -0.205359223973209009E+04   -0.134387551123153095E+02    1
    0.200000000000000000E+02    0.390000000000000000E+02    0.930000000000000000E+02   -0.205359161743925370E+04   -0.134397551123152557E+02    1
    0.140000000000000000E+02    0.280000000000000000E+02    0.950000000000000000E+02   -0.205359159473453474E+04   -0.134407551123152817E+02    1
    0.200000000000000000E+02    0.460000000000000000E+02    0.940000000000000000E+02   -0.205359156883142441E+04   -0.134417551123152901E+02    1
    0.200000000000000000E+02    0.460000000000000000E+02    0.940000000000000000E+02   -0.205359156883142441E+04   -0.134427551123152842E+02    1
    0.170000000000000000E+02    0.510000000000000000E+02    0.980000000000000000E+02   -0.205359152198872425E+04   -0.134437551123152979E+02    1
    0.170000000000000000E+02    0.510000000000000000E+02    0.980000000000000000E+02   -0.205359152198872425E+04   -0.134447551123153204E+02    1
    0.110000000000000000E+02    0.400000000000000000E+02    0.880000000000000000E+02   -0.205359104638899544E+04   -0.134457551123152950E+02    1
    0.160000000000000000E+02    0.450000000000000000E+02    0.100000000000000000E+03   -0.205359068312500676E+04   -0.134467551123152642E+02    1
    0.130000000000000000E+02    0.320000000000000000E+02    0.880000000000000000E+02   -0.205358950345632911E+04   -0.134477551123152992E+02    1
    0.130000000000000000E+02    0.320000000000000000E+02    0.880000000000000000E+02   -0.205358950345632911E+04   -0.134487551123153484E+02    1
    0.200000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+02   -0.205358854846718987E+04   -0.134497551123153780E+02    1
    0.160000000000000000E+02    0.520000000000000000E+02    0.920000000000000000E+02   -0.205358735331231901E+04   -0.134507551123153082E+02    1
    0.140000000000000000E+02    0.260000000000000000E+02    0.910000000000000000E+02   -0.205358725401051015E+04   -0.134517551123153041E+02    1
    0.110000000000000000E+02    0.460000000000000000E+02    0.900000000000000000E+02   -0.205358689951989572E+04   -0.134527551123153266E+02    1
    0.180000000000000000E+02    0.480000000000000000E+02    0.980000000000000000E+02   -0.205358226530215234E+04   -0.134537551123152852E+02    1
    0.140000000000000000E+02    0.240000000000000000E+02    0.920000000000000000E+02   -0.205358188605385112E+04   -0.134547551123153308E+02    1
    0.140000000000000000E+02    0.240000000000000000E+02    0.920000000000000000E+02   -0.205358188605385112E+04   -0.134557551123153303E+02    1
    0.140000000000000000E+02    0.240000000000000000E+02    0.920000000000000000E+02   -0.205358188605385112E+04   -0.134567551123153244E+02    1
    0.140000000000000000E+02    0.320000000000000000E+02    0.960000000000000000E+02   -0.205358095511182364E+04   -0.134577551123153611E+02    1
    0.170000000000000000E+02    0.490000000000000000E+02    0.990000000000000000E+02   -0.205357965359418722E+04   -0.134587551123153641E+02    1
    0.170000000000000000E+02    0.490000000000000000E+02    0.990000000000000000E+02   -0.205357965359418722E+04   -0.134597551123153369E+02    1
    0.200000000000000000E+02    0.420000000000000000E+02    0.950000000000000000E+02   -0.205357857867481698E+04   -0.134607551123153009E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.840000000000000000E+02   -0.205357771746966137E+04   -0.134617551123152914E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.840000000000000000E+02   -0.205357771746966137E+04   -0.134627551123152784E+02    1
    0.160000000000000000E+02    0.270000000000000000E+02    0.950000000000000000E+02   -0.205357739985095759E+04   -0.134637551123153152E+02    1
    0.140000000000000000E+02    0.460000000000000000E+02    0.840000000000000000E+02   -0.205357707168351544E+04   -0.134647551123153146E+02    1
    0.140000000000000000E+02    0.460000000000000000E+02    0.840000000000000000E+02   -0.205357707168351544E+04   -0.134657551123152750E+02    1
    0.110000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.205357697731696044E+04   -0.134667551123152798E+02    1
    0.150000000000000000E+02    0.250000000000000000E+02    0.910000000000000000E+02   -0.205357278277568957E+04   -0.134677551123152597E+02    1
    0.190000000000000000E+02    0.480000000000000000E+02    0.960000000000000000E+02   -0.205357193215714096E+04   -0.134687551123153124E+02    1
    0.150000000000000000E+02    0.300000000000000000E+02    0.960000000000000000E+02   -0.205357151614110217E+04   -0.134697551123153829E+02    1
    0.150000000000000000E+02    0.310000000000000000E+02    0.860000000000000000E+02   -0.205357015484234762E+04   -0.134707551123153397E+02    1
    0.160000000000000000E+02    0.230000000000000000E+02    0.930000000000000000E+02   -0.205356996784119065E+04   -0.134717551123152912E+02    1
    0.180000000000000000E+02    0.410000000000000000E+02    0.840000000000000000E+02   -0.205356992439203532E+04   -0.134727551123152640E+02    1
    0.120000000000000000E+02    0.420000000000000000E+02    0.960000000000000000E+02   -0.205356849993602782E+04   -0.134737551123152901E+02    1
    0.120000000000000000E+02    0.420000000000000000E+02    0.960000000000000000E+02   -0.205356849993602782E+04   -0.134747551123153215E+02    1
    0.120000000000000000E+02    0.480000000000000000E+02    0.910000000000000000E+02   -0.205356824647460235E+04   -0.134757551123153085E+02    1
    0.120000000000000000E+02    0.480000000000000000E+02    0.910000000000000000E+02   -0.205356824647460235E+04   -0.134767551123152778E+02    1
    0.130000000000000000E+02    0.450000000000000000E+02    0.980000000000000000E+02   -0.205356706330785619E+04   -0.134777551123152506E+02    1
    0.130000000000000000E+02    0.450000000000000000E+02    0.980000000000000000E+02   -0.205356706330785619E+04   -0.134787551123152447E+02    1
    0.160000000000000000E+02    0.280000000000000000E+02    0.950000000000000000E+02   -0.205356652516131453E+04   -0.134797551123152743E+02    1
    0.190000000000000000E+02    0.490000000000000000E+02    0.950000000000000000E+02   -0.205356330477619576E+04   -0.134807551123153448E+02    1
    0.180000000000000000E+02    0.450000000000000000E+02    0.850000000000000000E+02   -0.205356256937737589E+04   -0.134817551123153763E+02    1
    0.180000000000000000E+02    0.310000000000000000E+02    0.930000000000000000E+02   -0.205356212160014684E+04   -0.134827551123153579E+02    1
    0.180000000000000000E+02    0.420000000000000000E+02    0.840000000000000000E+02   -0.205356181014836329E+04   -0.134837551123153503E+02    1
    0.180000000000000000E+02    0.420000000000000000E+02    0.840000000000000000E+02   -0.205356181014836329E+04   -0.134847551123153213E+02    1
    0.190000000000000000E+02    0.370000000000000000E+02    0.860000000000000000E+02   -0.205356159355630825E+04   -0.134857551123153083E+02    1
    0.190000000000000000E+02    0.370000000000000000E+02    0.860000000000000000E+02   -0.205356159355630825E+04   -0.134867551123153344E+02    1
    0.190000000000000000E+02    0.370000000000000000E+02    0.950000000000000000E+02   -0.205355985600524627E+04   -0.134877551123153321E+02    1
    0.190000000000000000E+02    0.490000000000000000E+02    0.910000000000000000E+02   -0.205355848564367443E+04   -0.134887551123152960E+02    1
    0.150000000000000000E+02    0.480000000000000000E+02    0.850000000000000000E+02   -0.205355833959638130E+04   -0.134897551123152866E+02    1
    0.130000000000000000E+02    0.490000000000000000E+02    0.880000000000000000E+02   -0.205355735969285024E+04   -0.134907551123153429E+02    1
    0.120000000000000000E+02    0.480000000000000000E+02    0.900000000000000000E+02   -0.205355708205432757E+04   -0.134917551123153334E+02    1
    0.110000000000000000E+02    0.410000000000000000E+02    0.930000000000000000E+02   -0.205355664266106714E+04   -0.134927551123152636E+02    1
    0.200000000000000000E+02    0.420000000000000000E+02    0.880000000000000000E+02   -0.205355579151519623E+04   -0.134937551123152772E+02    1
    0.160000000000000000E+02    0.290000000000000000E+02    0.950000000000000000E+02   -0.205355264480813548E+04   -0.134947551123153389E+02    1
    0.160000000000000000E+02    0.290000000000000000E+02    0.950000000000000000E+02   -0.205355264480813548E+04   -0.134957551123153117E+02    1
    0.170000000000000000E+02    0.340000000000000000E+02    0.850000000000000000E+02   -0.205355225596455739E+04   -0.134967551123152756E+02    1
    0.150000000000000000E+02    0.520000000000000000E+02    0.950000000000000000E+02   -0.205355016100131434E+04   -0.134977551123152839E+02    1
    0.190000000000000000E+02    0.330000000000000000E+02    0.930000000000000000E+02   -0.205355014834193616E+04   -0.134987551123152887E+02    1
    0.130000000000000000E+02    0.320000000000000000E+02    0.940000000000000000E+02   -0.205354978912737533E+04   -0.134997551123152935E+02    1
    0.160000000000000000E+02    0.500000000000000000E+02    0.990000000000000000E+02   -0.205354631952036652E+04   -0.135007551123152734E+02    1
    0.160000000000000000E+02    0.500000000000000000E+02    0.990000000000000000E+02   -0.205354631952036652E+04   -0.135017551123152604E+02    1
    0.160000000000000000E+02    0.500000000000000000E+02    0.990000000000000000E+02   -0.205354631952036652E+04   -0.135027551123152509E+02    1
    0.110000000000000000E+02    0.390000000000000000E+02    0.900000000000000000E+02   -0.205354346695513095E+04   -0.135037551123152948E+02    1
    0.110000000000000000E+02    0.390000000000000000E+02    0.900000000000000000E+02   -0.205354346695513095E+04   -0.135047551123153315E+02    1
    0.120000000000000000E+02    0.360000000000000000E+02    0.920000000000000000E+02   -0.205354300298783983E+04   -0.135057551123153452E+02    1
    0.160000000000000000E+02    0.230000000000000000E+02    0.940000000000000000E+02   -0.205354270180431604E+04   -0.135067551123153713E+02    1
    0.160000000000000000E+02    0.350000000000000000E+02    0.840000000000000000E+02   -0.205354225620571651E+04   -0.135077551123153246E+02    1
    0.200000000000000000E+02    0.410000000000000000E+02    0.940000000000000000E+02   -0.205354075055892599E+04   -0.135087551123153311E+02    1
    0.160000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.205353987616376116E+04   -0.135097551123153181E+02    1
    0.120000000000000000E+02    0.460000000000000000E+02    0.860000000000000000E+02   -0.205353856300044345E+04   -0.135107551123152518E+02    1
    0.160000000000000000E+02    0.270000000000000000E+02    0.930000000000000000E+02   -0.205353819508273773E+04   -0.135117551123153081E+02    1
    0.150000000000000000E+02    0.500000000000000000E+02    0.870000000000000000E+02   -0.205353658886217363E+04   -0.135127551123153768E+02    1
    0.140000000000000000E+02    0.290000000000000000E+02    0.950000000000000000E+02   -0.205353567478807736E+04   -0.135137551123153106E+02    1
