    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181437551123151692E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181447551123151420E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181457551123151610E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181467551123151978E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181477551123151919E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181487551123151860E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181497551123151801E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181507551123151529E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181517551123151755E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181527551123152122E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181537551123152063E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181547551123151791E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181557551123151910E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181567551123151887E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181577551123151544E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181587551123151449E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181597551123151923E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181607551123152078E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181617551123151948E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181627551123151747E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181637551123151262E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181647551123151700E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181657551123151926E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181667551123151512E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181677551123151630E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181687551123151465E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181697551123151761E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181707551123152022E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181717551123151928E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181727551123151869E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181737551123151633E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181747551123151858E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181757551123151835E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181767551123151634E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181777551123151362E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181787551123151196E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181797551123151315E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181807551123151256E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181817551123151269E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181827551123151565E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181837551123151755E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181847551123152016E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181857551123151886E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181867551123151543E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181877551123151697E+02    1
    0.180000000000000000E+02    0.350000000000000000E+02    0.101000000000000000E+03   -0.306831964628581090E+04   -0.181887551123151816E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.181897551123151864E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.181907551123151734E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.181917551123151924E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.181927551123152185E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.181937551123152161E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.181947551123152031E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.181957551123151831E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.181967551123151488E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.181977551123151464E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.181987551123152045E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.181997551123152057E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182007551123152069E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182017551123151904E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182027551123151738E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182037551123151680E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182047551123151550E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182057551123151597E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182067551123151894E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182077551123152190E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182087551123152060E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182097551123152144E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182107551123152085E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182117551123151920E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182127551123151505E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182137551123151624E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182147551123152063E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182157551123151684E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182167551123151696E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182177551123151567E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182187551123151152E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182197551123151236E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182207551123151639E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182217551123151651E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182227551123151663E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182237551123151569E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182247551123151652E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182257551123151593E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182267551123151463E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182277551123151511E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182287551123151523E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182297551123151536E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182307551123151796E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182317551123152022E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182327551123151430E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182337551123151513E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182347551123151916E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182357551123151609E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182367551123151266E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182377551123151598E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182387551123152036E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182397551123152226E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182407551123151883E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182417551123151469E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182427551123151659E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182437551123151707E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182447551123151648E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182457551123151660E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182467551123151885E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182477551123151898E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182487551123151910E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182497551123152206E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182507551123151686E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182517551123151343E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.306828451466818842E+04   -0.182527551123151532E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182537551123151793E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182547551123151663E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182557551123151391E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182567551123151866E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182577551123151771E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182587551123151179E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182597551123151511E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182607551123151950E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182617551123151571E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182627551123151548E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182637551123151418E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182647551123151395E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182657551123151514E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182667551123151632E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182677551123151574E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182687551123151550E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182697551123151740E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182707551123151326E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182717551123151516E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182727551123151812E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182737551123151576E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182747551123151339E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182757551123151387E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182767551123151755E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182777551123151589E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182787551123151104E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182797551123151756E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182807551123151804E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182817551123151354E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182827551123151686E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182837551123151592E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182847551123151710E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182857551123151616E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182867551123151273E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182877551123151747E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182887551123151475E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182897551123151594E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182907551123151997E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182917551123151476E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182927551123151346E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182937551123151856E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182947551123151904E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182957551123151596E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182967551123151253E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182977551123151478E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182987551123151668E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.182997551123151503E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183007551123151622E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183017551123151385E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183027551123151255E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183037551123151765E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183047551123152239E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183057551123152251E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183067551123152192E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183077551123151991E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183087551123151755E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183097551123151625E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183107551123151318E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183117551123151294E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183127551123151520E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183137551123151248E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.306816956087349899E+04   -0.183147551123151402E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183157551123151450E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183167551123151746E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183177551123151972E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183187551123151877E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183197551123152067E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183207551123151582E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183217551123151132E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183227551123151464E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183237551123151761E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183247551123151986E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183257551123152176E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183267551123151584E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183277551123151632E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183287551123151609E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183297551123151337E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183307551123151562E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183317551123151254E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183327551123151764E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183337551123151989E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183347551123151504E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183357551123151374E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183367551123151813E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183377551123152038E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183387551123152051E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183397551123152383E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183407551123151897E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183417551123151696E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183427551123151886E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183437551123151579E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183447551123151342E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183457551123151532E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183467551123151509E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183477551123151130E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183487551123151675E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183497551123151865E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183507551123151629E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183517551123151534E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183527551123151831E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183537551123151701E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183547551123151642E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183557551123151796E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183567551123151311E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.102000000000000000E+03   -0.306816860737612205E+04   -0.183577551123151288E+02    1
